A	B	C
-0.49586795095502	-0.605926002248589	-1.08680155090109
-0.258309887520952	-0.0113987034919634	-0.0955180764456553
-1.94675180823824	-1.2271339346291	-1.03831736909582
-0.211380552701996	-0.405020481029642	0.594225481174555
-0.563862383087013	0.202051968660273	-0.10768618098635
-0.387507619100901	0.830687200358701	0.282736290584292
1.56738552742484	1.42003892440266	1.57355190327336
0.86633546741903	1.86269374056083	0.62526369968575
0.345749715156968	0.51457689212842	0.628564977632024
-1.35227090580433	-0.286677125990858	-0.899144115382184
-1.15661065926184	-1.84640938448313	-1.46418988017355
-0.563070588605627	-0.567297238017009	-0.681623733220266
1.18767147407235	0.876400241016088	0.67243505053052
0.584093530695925	0.354528060987143	0.59085339329353
-0.757655894571662	-0.935024408753773	-0.726119306802868
-0.708343669303675	-0.873884335945662	-1.19768417159641
0.205320308075735	0.140219388429253	-0.109080452172915
-0.940744157200237	0.109695355132051	0.0226233120310831
-0.86210853375737	-0.047452874318822	-0.238295662012114
-0.544980189541844	0.029078268828815	-0.0255227723692369
-0.683744123547785	-0.852619758474956	-0.253909209670473
0.455028411065445	-0.181577768821665	0.00752753778395329
-0.233377293149802	-0.985848298137431	-1.09353963343211
-0.92294233276749	0.846494190367302	0.57078356794325
-0.551791900321689	-1.43488283989236	-0.886428897251814
0.812046451854595	-0.46574655299996	0.471877484924924
1.13714845976798	-0.117278966563201	1.41816745913688
0.41238396163044	-0.259380490061638	-0.788954221773808
0.512206100714633	1.33703927664978	0.168829881129475
0.0448933034251696	0.470679583926946	-0.370443567771455
1.16929201929983	0.283904620058479	0.11926230143654
0.176565895995571	0.186006220114959	-0.441117962691608
-1.06849176029225	-0.354520956323934	-0.845123165253168
0.620390551318549	0.134988646649424	0.28269862213097
-0.108280683882732	-0.0719391259158952	-0.269133773945075
-1.52513285073827	-1.0148654615078	-1.86380619157872
1.49934866897703	0.324642390418775	1.04908384278
1.38705874646943	0.92035250248358	0.681453176354607
0.410304698154734	-0.248403301142063	-0.952023207088874
0.79900600586299	0.451643955029697	0.80910305930888
1.32568987848518	2.80805543566268	2.7867085407209
-0.522964505454667	1.77382798783836	-0.484473612375913
0.872498576485358	1.17296894966669	0.0408481746002197
-0.345892952639723	-0.280269744917021	-0.122911489585004
-0.713907489585114	-0.366453647418069	-0.532939426365186
-0.818494194878754	-1.12427369650879	-0.884005077231945
1.33690946788887	-0.934956212167075	1.05277985682808
1.26667324294815	2.32950825289741	1.78911847322121
0.769620528296659	2.77001274120741	0.897698715581599
0.998112908174257	-0.271562322808416	0.525908111216269
1.56073655653902	-1.05620141321023	-0.0284040096086796
0.0764336909165546	0.844037513311141	-0.5147325870835
-0.528821071372734	-1.82679455530217	-2.17681187451987
-0.728422093831369	-0.314105713495429	-0.754512263038915
0.100971325257872	0.850577995348048	0.658024617214781
1.88176375283352	0.0874332295929475	0.542262082309102
0.755046299153495	2.787814615908	1.4948295928003
-0.933696230217381	-0.990649515146956	-0.755304871657738
-1.35985146461274	-1.24174923919003	-1.2580798964351
0.206807098651845	1.05005300621031	1.15665079299705
0.571967876733241	-0.252675844643425	-0.226291879107723
-0.158832208659969	-0.976318918908961	0.249341017566476
-0.821339835211863	-0.649279807469534	-1.34598945302921
0.690699231792489	-0.17278061857815	-0.349598449999229
-0.295642047695388	0.538175725727601	0.407611966950436
0.763817740081673	0.0196925527867108	0.0438092458200462
-0.338867874379025	-0.577141150430402	0.0473468004155154
-0.866203119514424	-0.562883765895227	-0.757481681808403
2.75667650245811	2.08942708576114	2.14986841815463
0.236124552712008	-0.318071779454934	0.921035211865239
-1.33817410441676	-0.307163723109995	-1.45026815306706
-1.66382631704706	-0.534457002383906	-1.44200942963835
0.922066646591708	0.280752666183397	0.587998126724405
0.274573879198822	1.85091132952085	0.555969741588662
0.240150872135882	-1.19742490522551	-0.102977024897256
-0.486492105707057	-0.918503927974166	-0.00752216931576122
0.250751459397917	0.230040044837009	0.631109947480227
1.28231240587084	0.909660331545591	2.022999616613
0.698304627905744	-1.21173047867682	-0.254875511101837
-1.02698071774516	-1.29583642347723	-1.07144156768228
0.0391329875230786	-2.32302940514277	-0.547544030237287
0.612546596745342	0.823949517832272	0.158416689189753
1.04567068852804	0.37643501478793	1.18514720342814
-0.532626331921256	0.256171759582255	0.300246051579291
0.112906440253689	-0.364441152062452	-0.317111699011455
0.11049104471235	0.208861187074384	0.595089901073529
1.00806622884626	-0.375187686146576	0.805775732475665
0.589891872192567	0.432903171000352	0.559030332603997
-0.658117719610644	0.409948326837093	0.42580537470463
-0.546501282000748	-1.41922554775855	-1.16709586044121
0.905328468471673	-0.211886909679078	1.07800280366329
0.462235743130157	1.14665494462594	0.275668407983142
-0.306480663127921	-1.06011021648957	-0.643027310273624
-1.08887154450963	-1.0143139564493	-1.0191528186315
0.147632762690165	0.911879614401085	0.554559042033657
-0.488416952081014	-0.16033164806567	0.572794658871919
-0.670567603458646	-0.418817547338116	-0.528769778577861
0.43689697113482	-0.144881138011943	0.652302348682459
-1.57378486742335	-1.03099832924436	-1.44358569220344
-0.772082263662202	0.528072133697295	-0.533458367868886
2.16043459148739	2.1471136749522	2.79196550007965
1.31478657132436	0.156346500376917	0.36641672214417
-0.122835054305461	0.663135747375276	0.266466595558416
0.340582166609055	-0.114054315911252	0.173220457004877
-0.810434900907354	-0.10640232222145	-0.48437156212859
2.18566529276111	0.956899665919346	0.893562583041196
-0.791797073235656	0.558299138678983	0.0684303100044993
0.298066612570638	0.568598812155091	1.75158048869422
-0.669826953943886	-0.373475524080782	-0.249662075644835
-0.716217968596089	0.865284526303498	0.219359637904897
0.834486396054072	0.59114683527474	0.807721056820421
1.18348580826873	1.27243325293242	1.98110733297626
-0.525147256537909	0.722464527364105	-0.0248362376091939
0.225564449221385	1.03111854121295	0.278336758297458
-0.48901339913945	-0.100263422034284	1.53647442102056
-0.207109337736644	-0.533508500611794	-0.332933268109264
-0.0320026713384708	0.160325505810729	-0.317451401704516
-0.875734100868136	-0.487424481452681	-0.945664855729192
0.366421298122128	-0.447349370603702	-0.0849616959482126
-1.03553109572717	-0.1613676128749	0.242088403669941
-1.10714825783978	0.0664438976146584	0.182049688690803
0.0307732053132383	1.19331204089174	0.498354209657664
2.04195268457432	0.154051570422536	1.05638941950838
-0.758257709050917	-1.72564895941438	-1.4055509556457
-1.45843352203341	-0.789850845628478	-1.25618836246528
-0.832024612401041	-0.191978455769045	-0.0218183910581609
0.654851248652408	0.0446064962927551	0.175870673441935
-1.3687615558111	-2.43887284607449	-1.91571705268369
0.408599405997418	0.976377989584492	0.824632158904247
-0.623352334237618	-0.373605337149554	-0.975011000775179
-0.666912724694039	0.813271000762282	0.580237330751314
-0.52872555745018	0.981340538097728	-0.480775921475057
-2.20374754324982	-1.9703274110408	-1.96673316979879
-0.658606069212096	0.273856923872995	-0.608425955256694
-1.21705009017778	0.253016381402769	-0.150863414335335
-0.27363663970819	-1.34891521279074	-0.719331746419815
-0.681875059710419	0.0369224775031452	-0.571465398785437
-0.694384583026761	0.0698958199549968	-0.543184769565047
-0.287151037974476	2.42229927860392	0.779394259342152
0.0352040870879398	-1.00670783760648	-0.8589463752272
-0.612913480772928	-0.207851685294951	-0.372046763533525
1.62591505761645	2.16035719704211	0.755190002027744
0.00990365904661385	0.0616240576666549	0.416488798960196
0.0639584592446718	-0.59617396847067	-0.0819406965244093
0.0160512603883618	-0.905018672314842	0.14661380515836
0.54378663119563	-0.252445195913748	0.250998492919833
-0.721678158230445	0.540813007437486	0.446200731929409
0.505868478934335	-0.248689298445091	-0.0588218252979541
-0.977302604479141	0.458290721222873	0.766124034929433
0.720276467935849	0.779964835046348	0.323596913190382
1.89136984631315	1.34960487528715	2.05981979068538
-0.29278765267972	0.583417800170065	0.389637076096302
0.773178178786299	1.76893284889981	1.03686533050905
-0.695880385363575	-1.56017795823169	-1.03326194465155
-0.770126407219687	-1.21477170015503	-0.605266292161267
-0.846417330841627	0.39013985378698	-0.169474775033832
0.201099688297426	-0.519447523086902	-0.143290822998522
-0.154446493497364	0.764560515193719	0.337073919855764
1.20367946455769	1.01573926243708	1.33569035802187
-0.798367086074651	0.415916368411684	0.601508045088802
-1.44486257288362	-2.73205788420275	-1.60519138279494
-0.0878187465448023	0.805799738748802	0.0833814714039622
-0.121611796486499	0.282641274671041	0.360289975455202
1.35276757040584	0.756074795040712	1.60002286064646
-1.5827515858813	-2.52577150031423	-2.20903792374418
-0.624386093654137	-1.53856103389572	-1.27472749423458
-0.595959731221391	-0.135488572169642	-0.789045852896218
-0.538327160950666	0.0235988280833476	-0.0293941616736542
-0.298971205993594	-1.33850685696551	-0.671763930710079
0.540314030340221	-0.323126101885408	0.0215424146122283
1.10631359775073	0.686536876858171	1.39516170050466
-0.709281736425903	-0.858403154755588	-0.992505635720808
-1.32585657140224	-2.06526864190969	-1.3643767838103
-1.76204497622755	-2.26059556212347	-2.17529348136161
0.632117804593721	0.431444976114363	0.831662318580324
0.689274288974751	1.045949573669	1.19053507232576
0.223453510296146	-0.119813653683321	0.0597774726843362
0.464708233719573	1.05674482850731	0.505153596739079
0.439311860177878	-0.014386388664334	0.0163459004792198
0.301249199291205	-0.0460116302647141	-0.0243754967760738
-0.553252250253293	-0.26303112566943	0.218679556517248
0.568088625639183	-0.827508017315897	-0.0571586625101643
-1.1699691150569	-0.113809223519586	-0.357731482823871
0.0481613419956338	0.346863840753165	-1.64777832083604
-0.613300589230956	-0.500129947577955	-0.929994264298285
1.83714501445546	0.157128878818746	1.12298887791264
1.09272917328724	1.29544511956472	1.54080144740188
1.58524974786355	-0.413316178910209	1.37240807005897
0.870999803446489	1.80847122560508	1.751504753477
-0.210083147830915	0.557678714536921	-0.622612314743585
-0.016958751803253	1.33741678375266	0.994614143253664
2.33782684244343	0.814039178291294	1.35562394065291
0.213929474150614	1.01977257792395	0.956064189220077
0.687062123876965	0.523650636274692	0.582406583671772
-0.603035538722324	-0.175952471400197	-0.184773245845544
2.92794660059498	2.8310091916396	2.87651135953409
0.94487388842862	0.520892217739692	0.236795574666113
0.625760004312575	1.51828134073487	1.22731488833228
-1.83151578107709	0.573458223709934	-0.120059229807369
-0.243167231513834	0.698388970284852	0.948683134760226
1.26587367524973	0.547465587325458	1.04443197624088
0.383121547758082	-0.27534031221158	0.214892766259805
-0.0266305979229039	-0.119123212669879	-1.20347124504237
-1.09833087960232	0.1647933188212	-0.182574141208293
-0.430157085438955	-1.50316926156806	-0.924217940934319
-0.496905075405316	-0.835757814881064	-1.23049734459355
0.0466857757389684	0.324598654122691	-0.0297854477471997
0.495333820815311	-0.889199161302973	0.296951702389074
-1.54834539567766	0.067094761951795	-1.39582137993039
2.22513433197924	1.39337226572217	2.91758729624638
0.869459862855845	-0.128377414992904	1.09443281457608
1.45752003739209	1.40856007301204	0.915045374433884
0.895541800721845	0.0686585524095616	0.188296077849408
-0.159613380690185	-0.0690012989414959	0.789789527830687
-0.373149590181476	-0.0201946615642013	-0.436169208679873
2.43126652471473	1.32250695750471	1.09691339991209
-1.43107017646867	-1.82380701198335	-0.961201145903841
-1.15677699477799	-1.3300090506947	-1.66854528324316
-0.12068177288646	0.839278729922187	1.41025891183046
0.940600747556308	0.337333315699274	0.643529271918643
0.638481532190639	-0.659597382506503	0.397106263772623
-0.964625640854075	0.262328071794323	-0.204729124664649
0.693297687167407	-0.251134840272205	-0.0590607394518481
-0.7499889474962	-0.489310135045698	-0.543763004425778
-2.53726526148035	0.870233005077593	-1.7095437988941
-0.380972318586043	-0.21971725472288	0.0638405032240777
0.866393096667914	1.11493315220095	1.28709444164838
-0.366256727827068	-0.108496275713036	-0.223439126163738
-0.0463982007116503	0.139901682532598	0.83793035046008
-0.751158855476859	0.870041197924292	0.0769981540351425
-0.204467902904062	-0.516697620821162	-1.51059294442561
0.174671870242949	0.363443288913488	-0.511022468564297
0.113253534334341	-1.01209090418408	-0.56346067940686
2.35122648998445	0.76173031225873	1.69486285582684
0.0742794899959987	0.633514348859826	-0.0838350817056434
-1.43263250319157	-0.276599799737671	-0.0902964052215784
-0.681247679856736	-0.0966189504979295	-0.895336077777225
-0.783586347973585	-1.59703358416597	-0.957984359213696
-1.12703204106139	-0.515103914088445	-0.770801389612747
-1.7387878519775	-1.63012814920298	-1.86695981678525
-0.0514187028139262	0.0682504660015106	-0.296161400541448
0.142269536326102	-0.775454964006096	-0.121022868787527
-0.12260926070329	-0.605421399109651	-0.68851138797535
0.849199857525227	1.19796696200738	0.0710262374680545
0.0183802574025214	1.58131835948138	0.87567659454331
2.11439308136994	1.56270526555707	1.10408199538039
-0.0137167351451663	-0.967292550257461	0.644214287348416
-0.910674916290638	0.167369297174484	-0.878741966365284
1.17979352738561	-0.39018463953818	0.333714692251224
1.45361155898481	0.66856247390589	1.05457744443072
-0.715734513443421	-0.573361701575824	-0.359723765665525
2.38738992667312	1.38501307069022	2.83291210786001
-0.627724438769674	-0.633767837453307	-1.11646824888682
-0.628005601144608	0.11785326199295	-0.0944638230598247
0.404779282723626	0.74060547657415	0.933620008958724
-0.570754848985848	0.735300961857142	-1.07621872312933
-0.670613852889863	-1.03218136623711	-0.785156983359008
-1.1775353719739	-0.267497053962781	-0.96844136628429
1.36552474164448	1.03358506424895	1.50639308717574
0.172602941431251	0.287833856174919	-0.0724648803722374
0.173035871287398	-0.764199582277578	-0.0069940963437064
-1.70933558877287	0.507887469493101	-0.516808306711863
-1.46813620576417	-0.0762202674844235	-0.797514083231596
-0.345671705491007	0.917638111650743	0.602190960684815
-0.126378438802192	0.0769648352055638	0.397299459137987
0.0472967428440469	-0.229456077986121	0.865772002358029
-0.151738350605441	0.457020585562058	-0.111355422585662
0.760214665137321	-0.855221256664793	-0.401247768370648
1.08951154491874	1.23282091839499	1.41780795507961
0.129917740025886	2.0494099385607	2.11627382569464
-0.535325558157584	0.603284488975519	-0.496005930766658
0.365963749935493	-0.680064159975383	-0.0487026710573089
-0.160494495120728	-0.828180022789538	-0.678028816661172
0.762000218982023	-0.0623907315922393	0.314492921384756
0.546844831028028	0.166779027034553	-0.506756519830582
1.12018231050371	-0.328335927124091	0.360788896202352
1.42925885373938	3.81772285243208	2.37781200286481
0.298586335710012	0.715893754130483	0.355744708816355
3.23827293802056	1.70477726554974	1.7259270442281
-0.710407052956211	-0.614152361063485	-1.46597283656118
-0.0961802164880232	-1.26123060371105	-0.808388177457319
1.40534609830466	-1.17141182443526	0.510025004177516
-0.355165988467767	-0.3791817266182	-0.116450321754052
-0.368762917563493	-0.363509071349772	-0.62588961354086
-1.96661660925521	-0.835847639657476	-1.00177299942744
2.69797066758217	1.09995769304112	1.34043704785194
1.06790542435994	0.126145574115779	1.01717473506696
1.37774911463101	1.69875296288178	1.40162926517079
-0.549710568564114	-0.140081980537922	-0.067727594479465
-0.766224145552714	-0.64967945274383	-1.0304549626606
0.19668516212056	0.603252748192916	0.138303872386453
-2.18512586124568	-0.572172674421409	-1.51275861064689
-1.89858996917515	-2.91983270289072	-2.07921970741302
-1.18748440205008	-1.33466476291081	-1.31703193652869
1.26284140229372	1.15021322171044	1.46571871860198
-0.396751264715817	-0.75092481670753	-1.12569505228416
-1.95062689478151	-1.41873968813418	-1.1276984799501
-0.472982881146722	-1.21322804435459	-1.33052858792815
-0.561467033821285	0.255320570832672	-0.348151601442292
0.170024520603452	1.39684343239474	0.81113988367463
-0.425876375224359	0.738427635873012	-0.444171603955834
0.299187440745544	-0.144842478462534	-0.214714136358174
-0.190067631449657	-0.452254269041731	-0.709835444846831
1.03373685295171	0.513686018986108	0.691245082899419
-1.17074757494692	-0.0516540323891304	-0.138373410217822
1.28195450152138	0.920816146066267	1.36939771845249
-0.234696599888209	-0.0880301228042362	0.48752225990804
0.731430328083449	0.743325614879748	0.863658357262101
-1.07313603668476	1.03422155917905	-0.0706171050179605
1.55687824783238	1.5987156099825	1.27526613342276
-0.00907995100809567	-1.10989471519448	-1.50672294987345
0.609033571353952	-0.961902340150336	0.0318685769235721
0.936493909374112	0.971090363625414	0.759925995512206
-1.89883504471208	-0.362810166825907	-1.23107994631953
0.870495471678792	0.400359125894977	0.531451938019095
0.0625060611244985	1.43792391962814	0.739919174626315
0.0646030645466676	-0.5196196843722	-0.38110921450058
-0.745786726028517	1.1743121855096	0.00117456486152215
-0.862683393260528	-0.805007495957272	-0.377951732887252
0.186895782078529	0.932475023058398	0.531485197749553
-0.374785789799347	1.52720444218363	0.750417294368568
1.05036664939022	1.03455047614897	1.86812975859746
-0.4546733434639	1.07503772545722	-0.0984309640218221
1.01670264675627	0.181271648932395	0.877906570809154
-0.711286569681764	-0.200243852192035	-0.881399785857623
0.644504986869725	-0.738247503271839	0.0265744168994817
2.57312582101713	1.81948797368963	2.75825079010142
-0.594723806972367	-0.178653951376731	-0.544362688607314
-0.738579620137313	-0.487578332228736	-0.000687233288317213
-0.378474206824417	0.113828590666347	-0.100127984453715
-0.57410177661469	-0.759524122498331	0.218615718590397
0.870043836334094	0.271803048524824	0.285093004283015
0.836915726121161	1.32231376318952	1.48502994580307
-1.06236820462239	-1.38988625207218	-0.0797720210497914
-0.613699753094379	-0.250614805987038	0.105211789843975
0.168821291362686	0.00426238440257801	-0.182732262193727
0.125404229890141	-0.690122866154049	-0.530976834342997
-0.311018680761696	-1.03311481208382	-1.77693765871085
0.465073638387456	0.0901315987958158	0.191647239948059
0.924031873913565	0.283869082081395	1.35777730591023
-1.39928617172762	-0.416193333612506	-1.15076659877681
-2.02528556115942	-2.5233668420746	-2.16124951506648
0.556693326386393	1.02801745082703	0.444069941563964
1.70487324033733	0.332657136778859	1.08066850563279
-0.333436490376583	-0.356993112354509	-0.360179200758206
0.451023624675604	-0.337912253686879	-0.644242904304695
-0.297125716905969	-1.11846726578763	-0.0214629367718264
0.156831180769387	0.945867184428595	1.39417710198542
-0.131442918618863	-0.153156799614828	-0.523760956805429
-0.306945945009994	-0.891377668760741	-1.4580443907975
-0.0735686428038878	-1.15449874554967	-1.72848910762908
-0.860690721333814	-1.61139582013596	-1.06061897427567
-0.776764344718567	-1.01952910789442	-1.05842909387067
-1.07005699437499	-1.41543389643405	-1.26641547452683
-0.433266442942552	-1.02881506586028	-1.07663142901752
2.65751216202842	1.75835795921931	2.24110459555012
-0.662220307832486	-0.731300937703639	-0.599908439896876
-1.70232519375731	-0.931861814956785	-2.23439854446214
0.898919221724683	1.10321927243483	1.3029129884653
-0.702240248608458	-1.91793198425301	-0.819923451756026
0.206573596109133	-1.05918156596273	-0.624660705385435
0.226354051835391	-0.714298626383077	0.534745913604571
0.416402474033537	1.05159337534704	0.854114682033284
-1.0354944632214	-1.06737236409715	-0.849835360363557
0.737888299020181	1.91892874417532	0.907292494310265
0.793429124215285	1.05934521821923	1.24220667937204
-0.30838810428947	0.683082414566363	-0.0197735591911741
-0.709535793238201	-1.55221896283564	-0.334098416158259
-0.368755048648232	1.34304837294693	0.753867428578673
-0.552310279332162	-0.335270748367389	-0.385322501226628
-0.617514232164637	0.0848368933107709	-1.04965653782468
0.0832482575006459	-0.0789800715338167	-0.407814889830876
-0.17257660181187	-0.130791071732806	-0.105687994668264
-0.31594952843774	0.0233531683280382	-0.273409230643469
-1.59840458001192	-0.791615760252862	-1.28375027049717
0.868974454072607	0.419759227962632	0.416543303488105
-0.0373511106188925	0.626536023048968	1.64710573388505
0.927705191503192	0.79376589453062	0.709397337950963
0.743335407870462	-0.0792394562060741	1.25236494065245
0.239576623690857	0.573981094935526	0.475329409539328
-1.23225538667156	-0.410227596753982	-0.877348534402796
0.202963492519309	-0.137895372765039	-0.138525323016379
0.229904598993812	0.637478109183709	0.524766647251605
0.793082482324887	1.81626016659294	0.770746458249687
1.26522392703869	0.93692376918173	1.51308850292355
-0.47120640270465	-0.323365735814961	-0.401223528016362
-1.74201675577645	-1.37047247274387	-0.964883401842232
-0.0916961163771674	-0.38653478175046	0.522689868095387
0.0263835753896272	0.572518614275592	0.517646779067277
0.515226678877868	0.977658624854305	0.552737229448795
0.154059756617546	0.130671668844177	0.290565385660347
1.45272097369222	1.5496537836293	2.54879486613261
1.085741084991	-0.956903863954095	0.398572097217222
-1.97488403025032	-1.45007724228338	-2.829547360864
1.31123303301143	-0.776449871114695	0.252231832055844
-0.0557272118045996	-0.656314969908043	-1.36993188851451
1.02704522553042	-0.129000168356308	-0.327549625947534
-0.613181045092917	0.35091735710263	-0.54439028973807
0.4369555154891	0.647849958648428	0.849271250327351
-1.35805079125049	-1.47384757834749	-1.91264049163447
-0.257661932446988	0.642523257866365	0.0177062624719424
-0.418745989139039	-0.564843452015365	-0.0507593927983986
-0.607553698387145	-1.16680995079338	-1.26084216755485
0.0458142543103884	-1.13055319805425	-0.70423990382696
0.684654046175819	2.02740508945161	2.05179452352149
1.85676256955082	2.13294372732601	1.59953681829276
0.867803619039166	0.275940695029644	0.801678537645899
-0.239831344727016	0.113541584450255	-0.275546958817077
-1.54166656210952	-0.600951611202885	-1.34462827537493
-0.0371513890003872	0.710775693815043	0.161655215671025
1.62068997468718	0.0504565150293665	0.723272060164336
0.839480956121098	1.12338972764485	1.14395893478136
0.737483212196856	1.6381593691319	0.600589964992562
1.02888009700747	1.5940095426019	1.42262736883117
-0.275390481495816	-1.01419026385457	-0.42004848675993
1.56641730218013	1.86834423964893	1.74755191124514
-0.280851088507302	0.45528362538114	0.446048346262979
0.785211605555281	0.368086193227292	0.726219746232691
1.95141628502711	-1.11061827297862	-0.430083697242044
-2.03201332256718	-0.745767655636711	-0.980662717798076
1.08865117437137	0.417489658883967	1.62030087877084
-0.935040453119632	0.514145040407516	-0.172626898622502
-1.55311354223803	0.00135271646264501	-2.3134699907119
2.72702480615998	2.13011980575882	3.10136115533565
0.614250384947775	0.559146275110509	0.960833783063228
0.53854797048969	1.69863701658452	1.61024074623342
-1.24255180396818	-3.1459774467428	-2.22445642595408
-1.26477674477223	-0.0299255707366406	-0.212114288351246
-1.37512903974516	-0.669533276688406	-0.878034612395764
-1.24651180833512	-0.0663550161196535	0.288574034228003
0.120237385245007	-0.236523887532935	-0.588726957361451
-1.9079460387451	-1.94704074801621	-1.65670719794428
1.35166691808146	0.37488246121879	0.956171346286176
-0.257084954580382	0.947481539347715	0.317783752362485
1.03878143447834	0.179217198429636	0.30194919267134
0.484219938533024	0.738979034924869	0.0290811596203971
-0.663626040790325	-0.489685669253425	0.0746351683806109
-0.219055554444199	0.0532946037005455	-0.274590499410207
1.03064334502288	1.05481354258003	1.06372917467279
-1.77345154899628	-2.50673061221127	-1.71063276800836
-0.489372379342049	0.640253944528919	0.21273217585597
0.779651268807989	1.47435086599086	1.42475601857854
-0.622333436698685	0.406133546801838	0.104656051464184
-0.728034338121628	-0.480842064233155	-0.0846304257794264
-0.24149036510588	-1.05061013562914	-0.94929100210489
0.060292737640872	0.323951472296042	0.173895076763997
-1.87871502445533	-0.99197499631595	-1.4578850025092
0.604344638173927	2.15970918037238	1.00159052780736
-0.482322256055655	0.451092611882144	0.411487406219679
0.750430215360297	-0.269139873349765	0.267664947855641
-1.76489509480303	-1.38462097292911	-1.46967810465007
0.154732578147731	1.85271763192631	0.551105540588727
-1.73184547211086	-0.267124704140134	-0.921068385966459
0.0381994224434565	0.933601190514934	0.574915382645734
0.0770638730226947	-0.137601411388221	-0.620633779959602
-1.94158801831192	0.121825798344807	-1.46029914548677
-1.8130107530464	-0.609927045756673	-0.973476751678792
1.37490175699765	0.216293201527388	0.239431905638698
-0.959889404190303	0.724344511282204	-0.240385370808868
0.971903652183966	0.371932070273941	0.916218938556409
0.0131593395096612	-0.67144668951516	-0.36463194927502
0.421169406355693	-0.964431859254701	0.159431264422758
-0.539313165997092	-1.03752492160295	-1.19773656702172
-0.536720453320491	1.00126901366354	-0.10504700513607
-0.328581538246871	0.191991395976316	0.0729737726992232
-0.261738679297152	1.28243207489543	0.260099883892072
-0.0387951586330074	-1.37232275491093	-0.667052758713884
-0.152221621381474	0.666492214042113	0.0876139306003958
-1.67059034048351	-0.682364517870133	-1.15602740987867
-1.71113314317974	0.482356282391066	-0.942420576792658
0.120506414352177	0.0225350432715311	1.20266088116917
1.16809709744814	-0.215328510267954	-0.872859475376955
0.0511095689418521	-0.311713520023149	0.155613480873083
-0.763660660506365	-0.405101644669095	-0.924699684269503
-0.0469618567611524	-0.326883005200839	-0.363687047253021
-0.768291477469419	-1.99495658192471	-0.869218949789525
-0.0194714511034961	0.301709654834353	-0.0838564824130625
0.169169575494851	0.698698286763727	-0.0214492127695836
-0.746719323668266	-0.393235155913996	-0.516954219619909
0.00929577016161129	-0.149935689160349	0.738174083284444
0.0936853752250127	0.206800361361671	-0.0975622937372266
1.83260529251046	0.351652591220557	0.855898283724698
0.563478241245299	-0.324304848753917	-0.0713225345426053
-0.82698253732434	0.938657787469149	-0.211072111674168
-1.17587774066665	-1.14545756690417	-0.87126466032239
-0.462698514346613	-0.805790475310528	-0.744029245738165
-1.74013041878856	-0.506938662101002	-0.535934916981685
-0.0238490814910165	-0.0661418377909967	-0.287796787800291
0.404711789394554	-2.19515289371004	-0.669857042047353
-2.25073941282387	-0.277400394922353	-1.99481364732834
0.120712425297408	0.366323985518737	0.317992920233728
0.0194237776448175	1.75232450265696	1.00829031802845
-0.158802519443068	0.163223277996175	-0.6366100894766
-0.242700743687933	0.947818674724186	0.493431554200338
-0.230462134497747	0.807799272937617	0.0457730843554822
-1.59582402073401	-0.630594245935557	-1.50269769268331
0.130397771904961	0.0579343145659311	0.0302606989526346
-0.867155570207638	-0.0910649627682522	0.0913369422141894
0.20516130901657	0.67728673561594	0.671217378602988
0.851642974805447	1.88378608713947	1.22009650937954
-1.18841751038251	0.769158733803773	-0.433520937938589
-1.21414997049751	-2.31626612774563	-1.89408752922395
-1.27912260254225	-0.0969464750090656	-1.25851815295263
-1.68844544381251	-0.7094285300291	-1.3200159161323
-0.206534602035879	1.56472307024796	0.358527219224018
1.52463633538658	1.1436986561819	0.940753858703508
-0.753746858587051	0.451702245092912	-0.179619669133109
0.335737912894976	-1.54556124940953	-1.32973224577985
0.724448562143409	1.94140265773215	1.6222045449995
-0.130043109670366	-0.973793317910716	-1.0038946762793
-0.600759654756467	0.162481323587048	0.20436666022552
-0.199117050358944	0.862762016403359	0.705586947767201
-0.102450952258929	0.466963515238214	0.176030844146805
-0.799707038776474	0.185135536368572	-0.999963918725087
0.532919097452728	-0.930096998358775	-0.0581403010517146
-0.320789562214935	0.633804031602847	0.11727677220411
1.64567798097878	0.302118352963806	0.738958884861447
0.549694487155199	-0.327975103976241	-0.769563205776254
-0.19718842540641	-0.121836630879533	-0.734996167083923
0.666806200433203	1.15028317339956	-0.044092994680149
-0.537826904193596	-1.19521856954643	-0.667391998713078
-0.527933412506168	-1.18030484822407	-1.18970453463778
1.14642257968672	0.575495316647004	0.98281885558891
-0.154958360792001	0.45660673657886	0.476186842515115
-2.194219117589	-0.159258606920013	-0.55995439213237
-0.466890361137825	0.200749338897163	-0.216303740628639
0.0580799309720166	-0.188679807499809	-0.684158635614147
0.986525886778214	1.34120696199124	1.5795593171821
-0.222226923513578	0.328503697431787	-0.247300797774777
0.44034531013176	0.710925823243779	0.388422402334285
1.51602494542165	1.00151056065923	0.780288934399153
-0.795465794121896	-1.11492345546	-1.32320572004632
-0.732353421363103	-0.425008590286877	-1.00122145094012
0.816956184171736	1.70033588222399	2.8176921914753
1.08791429784995	1.31865591169974	1.24189179055505
-0.9048399720455	0.198503251973502	-1.41144361938437
1.0913611970881	0.474270290836623	0.867639770739445
-0.904208734070315	-0.817222078312847	-1.19004199667327
-0.90038447465512	-2.0865865772	-1.09647421707961
-1.97637274592412	0.619281373666944	-0.356390875150737
-1.07795104444313	-0.91014545216185	-1.02675045168588
0.0803310398607759	1.90022781757947	0.821511532185344
1.64297565939693	0.827450436403813	1.93301499909656
