A	B	C
1.06069381195082	1.27933420177149	1.30400063840896
-0.439230940628012	-0.936764777648939	-0.132599552750912
-0.69933149905305	-1.45812420774488	-0.54221025176189
0.73462866186738	-0.263127773199264	0.549762350542705
1.96525117607084	0.757144320648316	1.11411226456621
-0.411596890670145	1.68653329843784	0.632148805662303
-0.138854541663308	-0.259171749886269	-0.422409760502358
0.523456038434888	1.27344247973559	1.27692536816387
-1.23016514653377	-1.04637787042181	-2.64574525419152
-0.317940503781497	-0.507140496814025	-0.866429898173805
0.0922734099582172	-0.688037969013105	-0.360681062121221
-0.349521222172338	1.78513358278538	0.587365285599785
0.224802129564033	-1.75302573159208	-1.22542349888464
1.77316109370637	0.0797480694779058	1.94257019101714
0.933783985729581	-0.190032757023418	0.459785669419499
-0.138083802894306	-1.2939303772004	-1.04770763759537
-0.509586698726789	-0.14058425997438	-0.605057585063941
-0.169223111778385	0.763094681508302	0.00792844692302025
-1.32052014523161	0.318011928058298	-0.219975900790915
0.582133863563306	1.50921953574057	1.29466015124446
0.707030302553921	0.547518446995032	1.17564451161012
2.33961776432102	0.789578257704669	1.2076725222494
-0.843723277976158	-0.0830809943996396	-0.582948537292835
1.26819082660412	1.19499947577653	1.25534999183334
-0.106080689065631	0.0599522479100108	0.268032235949894
1.90658581614955	0.0620670700062284	1.14482770915466
0.570132885829058	0.127486909285176	0.841822558396365
0.970139148241401	1.48307619462393	1.74281008367254
0.85333234978603	0.0349743368540543	0.378554204079828
-1.14788151895448	-1.08004918257865	-0.323874691832659
0.939526295453558	0.138103472260474	0.195493323575234
0.711452273368508	-0.334344542815745	0.376399212147908
0.248821890081973	-0.562723985038984	-0.127275328832039
1.07772036604525	0.511117064441975	-0.776180699245065
0.37084287449011	-0.80355159418999	0.519190217100103
0.47748156364442	0.634743344483971	0.0999993646152661
1.45121269211874	0.958291163155379	1.1432977205728
-0.0737976372478046	-0.186148202837543	0.341236283608341
-1.15031365008593	0.397596314674071	-0.628299412891825
-1.61812385033449	-2.51654747881054	-1.85609968158579
0.980875912456549	0.175373225122483	0.284239315832864
-0.143344699231945	0.975740619447644	0.717857143574395
-0.657047496431678	-0.647039897213677	-0.751331738521562
-0.680515182208756	-0.624598751833849	-1.09678096541366
-0.592891575628681	-0.870414953818299	-1.0511330101108
0.016281286741324	-1.03284943163099	-0.69304339772784
-1.11956164715337	0.202449763840097	-0.425649441532037
1.5671498592231	1.51920979137535	1.96306397298922
-1.78218296217757	0.806598432575982	-0.549281684157563
0.18743265279748	1.97250674262207	1.78850623908739
-0.200181691965542	-1.40753528873163	-0.111526650929713
-0.59847249168765	0.227911184952323	-0.329399135268508
-0.469869370242192	0.447594466339488	0.623620605454455
-1.43526190197252	-0.509477683016457	-1.22624969219571
-0.394508788573135	0.374512667784505	0.315400601505175
-0.0178673738362816	-1.97682318856071	-0.369713831617159
-0.670026761190312	0.111987979126607	0.236524365242853
0.617143545743342	0.913364983201281	0.777728854894624
-0.644454314340141	0.489302859454945	-0.169035898076359
-0.0162643770537573	-0.319628217660606	-0.366481558030162
-0.620935762495228	0.345169234415157	-0.205419163862447
-0.381883972695679	-0.645717329089393	0.0280543714774248
-0.263685031924529	-1.47772674849893	-0.94512940588387
0.993851292353666	-0.474623576437769	0.883711672254795
-2.32720896312052	0.00943498305192869	-2.02893338295253
-0.45750107910675	0.878457513634225	0.148722680819738
-0.732749654041714	-0.531380569941114	-0.860463323414137
-0.501092361886656	-0.175177795055613	0.18918605866573
-1.69249995053703	-0.295799945787083	-1.75387621732626
-1.5484622614025	-0.763759876711099	-1.49120006758855
1.23206807541798	-0.162040387411979	0.60243277518094
-0.583986459423905	-0.0423734290383523	-0.574451017688632
0.952905332040197	0.385863068366308	2.07310197325879
2.10305998502183	0.0708092197393282	1.40984530486902
1.67012191752032	1.30264687593752	1.5489290850302
-0.534821437777055	0.484649389996913	0.289072214197085
0.268542746426306	-1.15973439237793	-0.396320378526923
-0.99896497428237	-1.00242256049872	-1.42163556468592
1.14140572665143	0.120993650110323	0.0235611085364484
0.326453851712186	-0.0321067988652488	-0.0551379000145532
0.644261786056066	1.50521437404991	1.96793180532109
1.25232607114355	0.411331048265801	0.0917721089948039
-0.112517781532522	-0.626150940021343	-1.57302945066254
0.851861394910029	0.48761402708915	0.747833423280535
0.33081609627607	0.466224348954716	0.475048991298476
1.1135206854948	-0.210897605491686	0.149236284498199
0.442927148585846	-0.247898518561601	-0.2531918252338
-1.12186206861286	-0.513027361865218	-0.474590862978491
0.528216986961175	0.33615446573573	0.696784632401383
-0.349318744334225	0.978749461819993	-0.0625369650985378
2.71943632539951	2.41556049272507	2.62924324952667
-1.44228384601749	0.0859540556444778	-0.504427794777985
-0.421715722832886	-0.904913456113268	-0.601762351828886
0.738062069667924	1.45827701496687	0.253254752281553
0.996216975517886	-0.358508739722109	0.245046509385895
-0.895387513412416	0.109505642070457	-0.663745065783978
1.15127660233496	-2.20936249612462	-0.0274971584463096
-1.09292968021887	-0.687927466493259	-0.605845538335584
1.89165303281347	1.3767200061226	1.85772716957477
-1.02397561935733	-0.0759150984652501	-0.0403483904804124
-1.12949832303797	-0.21091064084375	-0.235163787264392
0.520560630864867	-1.08826280872428	0.344847446896346
-2.66726336292334	-2.37559509211265	-2.34330471190476
0.44566413310053	-0.738485308360109	0.328250238307944
0.440337513067952	0.997585675560397	0.571510783783847
1.9518579990375	-0.19224239571012	1.3437985918723
1.42022432106044	-0.325636560238547	0.259128657001536
0.567572528484976	0.898052385333392	0.475356730690211
-0.330838159984599	-0.371421103391558	-0.624334429558967
-0.14514546892216	0.192765095184886	-0.290659724894596
0.0680016250509127	1.40194841367936	0.900525215467169
0.730356828893688	0.969882123339277	0.921612888848119
0.156397437057989	0.357019237774126	0.582161201645421
1.27987188953686	1.1156407797484	1.44710358426245
0.522544039041756	0.337967931906985	0.649087653856462
0.270239858097908	0.0850132140097262	0.00749237797414923
-1.43259880677504	-1.83035828708139	-0.892433594363434
-2.02886025196789	-0.917392729074354	-1.03259646496515
0.317213076569003	-0.650916678388966	-0.99911989641178
1.66835273404446	1.39636923661283	0.786296819185305
-0.901810584504872	-0.486627854674222	-0.690144213696543
-0.00438212852698302	1.43808268312308	0.227175648862076
-1.3514366754756	-1.27832571015072	-1.6262706519729
1.1835317190918	0.173035913260949	-0.151208839026461
0.5050742199304	0.114949371229308	0.307022878085022
0.165560459835831	2.67686974427716	1.34031922611957
0.273451592951375	0.0585040288103177	0.096246366087382
-1.74111603031881	-2.11829368371759	-1.80294495562678
-1.41586041742476	0.600759581734935	-0.565241928859512
0.0970676597866628	0.00410561464715068	1.32301783014747
-0.740128954235658	0.795162395959172	-0.989575614252432
-0.034739930244783	0.516853501329568	-1.00153440036757
-0.82416366749814	0.382118322459547	0.179333822689519
-1.57074892082262	0.0424168976112752	-0.5872917370118
-1.24094544828389	-0.0953874267018087	-0.0433312704586485
0.0611075086493632	0.197391584437046	0.318056501137333
0.256092591845186	-0.703217799754933	-0.819616891976612
-0.831405720763847	-1.61885778685771	-0.786539876677494
-0.99272050000619	0.639054969569842	0.471345454345776
-0.626930819992055	0.465539702356257	0.123245948261589
0.233495389099897	1.27435107488105	0.515463758642664
-0.566891512365894	-0.874120182572055	-0.653857740378558
1.47047410629153	0.170837433793862	1.27666312337993
0.254309874766495	0.870169916910449	0.51131449926641
-0.0275438032157006	1.18776750998755	0.359812692694007
2.41914321204905	0.112793284507974	1.59319601369238
-0.0291958027034309	-1.23875724608197	-1.09083446741943
-1.0591213939705	-0.0638017165607148	-0.907737452558835
-0.81350949213525	-0.0888487562000274	-1.23843213412767
2.21246816918374	1.34390684164962	2.16364922671527
-0.206665320400959	2.20139661837922	1.30568623717943
-1.62910954209933	-1.35478116407995	-0.529769872267931
-0.738440217414357	0.0596804968944099	-0.28195930200132
-1.71815134522716	0.0432400962289263	-0.422096405812414
-1.42226778444348	0.054161308730407	-0.500500130053395
0.704881794907043	-0.188790699028211	0.0281639766010551
-0.427116876953172	-0.140181211230929	0.364256952004955
0.277363524128105	1.17131890054221	1.00624851045347
-0.0921478408433944	1.04819123007218	-0.0444074821345581
1.5316075784423	1.08509646954274	1.12280209941139
-0.448799243066773	1.23955400337118	-0.0835054218216807
-1.03916403275036	0.00714549051093671	-1.02951512933236
0.45016429849963	1.35564735188499	0.665506931953733
0.937148979496051	0.203536761262466	0.0551049816075625
0.358558889689403	0.199772225910984	0.624458986022828
0.173458491222285	0.823957870931602	0.605218168755316
1.50638330789019	-0.264804848767491	-0.454773859653573
1.34635997341669	0.285069277896783	0.894376848522905
-0.0774528659472165	-0.268207174949729	-0.152626152175841
-0.538500117918478	0.154544528861773	0.248825218971612
-0.432074661740802	-0.803396227997053	-1.08153216544934
0.809525116788432	0.205440114095734	1.28183852437052
1.61746725175361	-0.532339866579766	1.34391986400062
-0.46926556844012	-0.0612464888748531	-0.622781417134878
-2.02726759534942	-1.66818673655595	-2.6863132460691
-0.366532564356739	0.410969907662565	0.434459420204606
-0.624450555099372	0.10372240196115	-0.0440957425585092
-0.360140947282061	0.43000868817293	0.46777256985369
-0.442437582697892	-1.32345864114975	-0.400621513696594
0.056339128940605	-0.345493742885204	-0.220148958240912
-1.27229532234702	-2.35061970966265	-1.20023975116071
-0.15038666351006	-1.15848024407145	-1.40487167297864
0.223462838272158	1.00592334061494	0.838996436617262
-0.798419326324882	0.197984938396552	0.292245226654279
0.123532890400077	-1.28922815947541	-0.994141262097547
1.28804644939978	-0.390450802293834	0.197568467852352
1.01490272380681	-0.0434592448578034	0.495942268302321
0.0947850849863852	-0.82428131543804	-0.0233773828754495
-2.20101947688372	-1.6123181262981	-2.1480634326741
-0.958508897157128	-1.81754690384929	-0.78525355560055
-1.46842940905805	-1.35772653512833	-1.14996764768492
-0.276139521411748	-0.785957401403249	-0.645648296270859
-0.481016700112503	0.444292547902251	0.269057195921754
-0.533320390555285	0.418402399211826	0.0838904376064948
-0.671867854391646	-0.188753808036691	-0.305098137105002
0.0654842195882411	-0.812604831288029	-0.579357948745061
1.34736697297566	0.139719260907001	0.969161915501359
-0.595403923296351	0.387192612952921	-0.360444808412815
0.0580285733902197	0.977690132300242	0.2943883900138
-1.10208823897233	-1.1439235375312	-0.497254841868491
0.58327878915182	-0.911106654965835	-0.255858835831791
-0.0956504689069956	0.665102990638975	-0.595738231531413
-0.723154903550351	-1.34098681645209	-0.351777560968946
-0.355656683417539	-1.21999815554284	-0.592734638737758
0.153923588171273	0.30189605129437	0.598535879282411
0.0137174866279723	0.588632397441621	0.569672830548134
-0.0803968328135559	0.146913477104875	-0.175256791207424
0.333199038392719	-0.336525210971469	1.13311041877859
1.61154241865842	-0.21141649155217	0.350857979280718
1.65900571779825	0.942715562694271	1.13468606919464
0.431205397853463	-0.161877925054418	0.39202123166105
0.45628124835636	1.31141174388775	0.146579107125258
-0.47851452882686	0.988834829187594	0.124683910966785
0.904140801730689	0.158177941796842	-0.829237040341377
1.7805663610072	0.516278161194545	1.45634593912324
-0.322348022229802	-0.223992623092614	0.916320263212135
-0.0801300162512333	2.02760417712182	1.2846356952283
1.01034062972601	0.849601984641158	0.366837656025053
0.100472446643819	0.473764985128632	0.868533556122255
0.829678966740904	-0.152442019942138	-0.00768727379405243
0.290464809372041	-0.0601412015655488	-0.195778112340077
0.194820501592157	-0.434811570608957	0.21414078546897
-1.15636747195902	-0.631224580234253	-0.934543201222512
-0.177499237386933	-0.292557720084273	-1.37760301106856
0.907156608383159	0.641119770431034	0.226357905609031
0.640827261187498	0.334292225407983	0.262087330630032
-0.927737363358704	-1.21095965375103	-1.22593269032021
-0.695945888414746	0.480752406286395	-0.362741408935472
0.562234811331158	1.77843523101964	0.544898016355249
-0.44358796405917	-0.621338351604248	-0.956656858859796
1.70560894258236	1.05989733236996	1.36541301610141
0.98362528179619	-0.413886668641211	-0.469102858188052
-1.36706338457554	-1.36190646669496	-0.0839036842893499
-0.625318932560966	-2.04862605180128	-0.89514103586895
-2.54251103265987	-0.967503528089673	-2.55808498939341
0.506398097742924	1.21528610973007	0.333886691140128
-1.71293244333859	-1.28586095335161	-2.15152524956431
0.304837837693271	0.599728348728943	-0.0455583661175812
-0.298980772232989	-0.0324895456852419	-0.431856180177183
0.472854957258662	2.31328373546238	0.678593855675141
-1.27838013721982	0.227890386345247	-1.20176765737866
0.247686880146568	1.76863294363711	0.641073935377132
0.491044695234386	-1.4431855864571	-0.790639823578415
1.88227803864461	1.14993969585731	1.52325098756033
1.54869498330021	0.513284110131346	1.13654879733875
-0.311768948328577	0.428889768055113	-0.582413960966578
1.1674742659577	3.12520652295621	2.48302914915811
-0.724469055740053	-0.484581703598799	-0.963796236720395
0.190495426443502	-0.542629507240273	0.202371729762675
-0.259027123221294	-1.44413731138665	-0.501931387144616
-0.0632222161887578	-0.669524725226612	-0.735669272656002
1.00098827529006	-0.112682912069544	1.07879027652529
0.258089641634565	-0.0924267575701284	-0.569485267661451
-1.64030859536576	-2.31817435113562	-1.88809656389313
0.742852994783862	-0.12062795453418	-0.0296118005255305
-0.712625203216277	-0.688162741546131	-0.640268211322654
0.47184374817194	0.201361714171922	-0.250101835594735
1.23280417530087	0.689213079446448	1.07166912764117
0.2428863766599	-0.388798044758789	0.257418009803364
0.381973447900611	-0.0860270411652553	-0.29033504498605
-1.43069294941261	-0.4908824942094	-0.955143788947218
-0.927569356118822	-2.18571767248642	-0.477556144519985
0.714003391648167	0.701015780519227	0.405981015112193
0.970834731150382	1.34813325057584	1.45091035865219
2.02091579756412	0.818641845442365	2.40278825580745
-0.0671133941871754	-0.308068592770842	-0.417239240207557
0.557994335319155	1.31962859306473	0.554911269772713
-2.11432629571921	-1.16025096838135	-1.43602599347592
0.188350810475858	1.27288142476184	0.955699633039553
0.276775653127155	0.5250780713282	0.944122114034799
0.69065247076943	-0.00468552710097936	0.783075685866854
-0.398784842086651	0.647995621116152	1.03516927550881
-0.0568284615259867	0.356282914937994	0.563047400381322
-0.125548351683906	-0.430541210589444	-0.0471190230359488
-2.27496361026097	-1.18825550820404	-2.05752456715779
1.6677938662096	-0.47364934130391	1.33745982504803
-0.369095194282835	-0.891989241661394	-1.11563437530971
2.19671717226316	0.917456731064947	1.79905058389474
2.36824054310517	1.37335561552366	1.7899592626474
-0.0187746456775108	-1.39676833235577	-1.58876241292571
0.192592726493211	-0.091957409820775	0.0767128308399775
-0.854445173086342	0.214498140542136	-0.0950892822909022
-0.492946298027526	0.133577537748048	-0.799036896056256
-0.804527442272857	-0.445002312401323	-0.101864024977684
-1.76922293927098	-1.16092835135021	-2.33537841886085
-0.616470396396327	-0.668316080520567	-0.540671747235352
-0.537181586442906	-0.907396589788168	-1.49193939975295
-1.05694592325612	-0.166309762705232	-0.399304525095199
-0.0305665006106886	-0.522832023293164	-1.11258156446868
-0.0806173343287	-1.24552708428524	-2.02165927760839
0.745239679441183	1.31995207787851	1.09022635391056
0.488439209371605	1.01558433974669	0.219915638803981
-1.77578707705999	-0.173826015602937	-0.634235211418499
-2.14206959012607	-0.383069200295001	-1.34237934232267
0.280267425531112	0.727520992949626	0.252001703495066
-0.704398418870835	-0.774340856512578	-0.294540750978854
1.89773684695219	1.09692117536842	1.48989633904629
-1.85679823686623	-1.81042665016014	-2.12665824063034
-0.38974673493413	-0.574113112310917	-0.24960453181631
-0.224153510234419	0.168864149821192	-0.385143789548238
0.426736260398229	1.10492504423145	0.395609670082554
0.487214069325768	0.84314278250132	0.719453449099412
-1.77135653696428	-0.827663094477891	-2.19803859105905
-0.352025444625556	-1.85689577048039	-0.991078318677046
0.99540754501323	1.58449221068708	1.32557582371281
0.822315152381058	0.162138409244901	0.131395840096043
-0.506172662469951	0.738341057872784	-0.0565121159258035
2.23336149677042	1.66962156447003	1.81940372277356
-0.317191585630547	-1.25170682870556	-1.26093074084408
0.117606640209551	-0.790370048352607	-0.239165166511024
-1.23730672892748	0.359377021831134	-0.874182577822432
-1.05100147703361	-0.761447948220195	-1.72722256038198
-1.3013572450132	-1.06257367829965	-0.93589105886096
-2.10431157370184	-0.32187980813748	-1.21244487998554
-0.320366878077195	-0.573301882960533	-0.84939010206173
0.302270016761434	0.619963458725013	-0.053687451079246
0.198858829132857	0.417526821565563	-0.0526743701176053
1.70069908020871	1.23953680360935	1.47284697229896
-1.65896068350222	-0.732394740262295	-1.52289863352245
-1.05018960696599	-0.317030430478006	-0.743618661588103
1.18801772051198	0.212708394034123	1.13349295241935
-0.313165881211902	-0.702868349124313	-0.154153527360532
-1.06545190481237	-1.63316455840974	-1.69868597095169
-1.39822728070653	-1.32711958681028	-0.881187090427088
-0.499170314425436	1.22985241758839	0.495151924150609
-0.496263726903689	1.28975295259102	0.385477592688712
-0.168220295132096	-2.26153588420329	-0.460555990667537
1.18585715732492	0.449400273065967	-0.537935547489548
0.181392629886851	0.509826201855628	0.389447747880167
0.448441522024374	0.241736129847057	0.168137441512785
0.0965620861639804	-0.149449515056295	-0.206977151337535
0.536663706952518	-1.32188018180214	-1.29179387389276
-0.366510021747895	-0.652396572170972	-0.12369783817595
-0.212711779031737	-0.0445494905619471	-0.525867988998763
0.355100148358494	0.275730731402328	0.830278894033684
-1.09891650984307	-0.0153258217055275	-1.4811017047302
-1.35901538283958	-1.29550054442152	-1.89492618379484
-1.36011085607634	-0.953751269479315	-0.58254080949032
-1.13631906366725	-1.63905091034706	-1.44779569795315
0.570969261563087	-0.339661335656495	1.07047320267405
-1.93546348714633	-2.05291501172071	-1.92876584222973
-0.0568323398074029	1.57574332417505	0.534818724388137
-1.41295359355792	-1.40070204764063	-1.26502753924563
0.815493104424022	0.508062125144566	0.091596533990515
-0.217692291099356	-0.356400981859159	-0.485217934481835
-0.373730197989529	-0.998291366525016	-0.49600456988172
-0.982569636103449	-2.35489548225456	-2.35791321184045
-1.49402583929532	0.129120523011201	-0.468499417521874
0.0950822369344145	0.745334778371229	0.195288399794737
0.0816093663694733	-1.22837383369989	-0.69385649872917
0.595842678058884	0.818096574277969	0.689006302386163
-0.844982128705299	-1.62043374237877	-1.35613307485023
1.34192660507028	-0.17026818646257	0.61691101935082
0.951665331998615	1.25056193079773	0.737105284170424
-0.997136886637668	-0.433352709076539	-0.809623378240214
-0.502065042124174	0.791926407366713	-0.763334345429457
0.0643287374237075	-0.60831020089099	-0.259087674278058
-0.136543757037104	-0.080230708915601	0.0365539007173657
0.156942614639945	-1.19074532779111	-0.82929370739798
-1.42906789395226	-0.172810358614211	-0.690898781297817
-0.381086244730399	-0.754602609088839	-1.11035649162945
0.584811724681805	-0.294831559050361	0.608495594640627
-1.46395539312137	-0.16679961323151	-0.885876342080111
-0.0419443840116386	-0.357277918695166	-0.891645060227024
-0.369166683495214	-0.778834883935225	-0.593508628915587
1.2996983880033	1.05499628299856	1.31388531184581
1.37352273564698	2.65991702823796	1.77829421612381
0.58838031002516	1.42061439641996	1.65960059411964
0.358402126817669	0.923305904978433	1.40454492479375
-0.452973271118101	0.26874584381186	-0.499051060954277
-1.58026056692235	-2.28832795761703	-2.07423162081292
-1.97561906485253	-0.364675735465063	-0.78737156422981
0.377235617980235	0.0784161324420417	-0.670455489796532
0.192912017603691	0.705428949094272	-0.183385228302705
0.773316585603848	-0.119236473488541	-0.24273072186799
-0.336184636044139	0.191202124780892	-0.208333650440791
0.769190528406595	0.140351363526706	-0.0305562910462425
1.28913686857101	0.708471013768873	0.538557136979825
-0.938825513436973	-2.10190428791288	-1.4938008542902
-0.345959421147396	-1.89672624340213	-1.26806984311194
0.395262132462752	0.438695824756516	0.6873839191126
1.10269501378524	-0.193000789257039	1.16325549965573
-1.26684318018338	-0.336317533479036	-1.52677045366765
0.178077077608824	-0.0877459250500808	0.513397596601452
-0.608814923298984	-0.951678864279417	-1.51201026610968
0.855201335499032	0.475251285908794	0.711171815090966
0.9631227289639	-0.230191068886575	0.62959424308856
0.61750732464778	0.311077233201124	0.811567299512941
0.292046282504092	0.65220731877252	-0.402774084216722
-0.223772569518612	-0.992447083420802	-1.11537367342374
0.242658857187369	0.0674073756628431	0.397587622209832
0.862515617113248	-0.468445433468913	0.330897265979577
-0.113795356457858	-0.117316530711218	0.540484398811331
0.5202551477942	0.347288493503206	1.486263076848
0.811704791556372	1.68443716436776	0.865700426359449
-0.259948705772186	0.672704796373283	0.387887107283799
2.45562071952551	1.47871695566168	2.99904921610992
-0.883268599431792	0.115360849554283	-0.724693916508511
1.70304528583136	2.15229366841696	2.01914662863205
-0.135997460365524	1.01734922774745	-0.296997051382018
0.450653155300861	1.16018548210445	0.56159285904239
0.423421786518493	-0.334388835849213	1.01669372147378
1.93505038929801	2.1729123676136	2.3130603351297
-2.22737748012276	-1.23027143312781	-1.45340234836601
-1.16653528867253	0.225621311808991	0.432799733542253
-0.421244617828427	-0.00637612143284844	-0.440233053227242
0.725339010662138	0.44856753211538	-0.157011921014599
0.0832336140410013	-0.72485125560627	-1.81248078900533
-0.512846741164807	-1.14020218730442	-0.788975898869407
-0.399876274814866	1.19953193818298	1.08315890441183
-0.865724253249964	-0.728829602000516	-0.360959493293395
0.670237869555047	0.147348540684216	0.591968956580731
-0.0175090223292958	-0.681492470445014	-1.21660795392178
-0.0950879704111716	1.81531298806069	0.348669346888673
0.755766372486987	0.0831398054517273	-0.444206193182264
-1.38670385804208	-0.967050908205004	-0.878632673484503
0.603863602762799	-0.614371431133532	0.258713613937133
-0.411023078139183	-0.0416316136722693	-0.177679496955709
0.729158425456527	-0.238085180897473	1.13763559937679
0.0765308500166311	0.205753715584929	-0.220364251294157
0.361343069862224	-0.307794869354175	0.744266282131073
0.332210324772267	1.17600227718368	0.985614523436187
-1.03689325243434	-1.54026797215045	-0.899588177312656
1.25740096455295	-0.0433845467933758	-0.209956338941108
0.799341546478975	-1.07456052929104	-0.437236823943915
-0.94415931720477	-2.85360570548208	-2.30016842075291
0.733852916541143	0.149393690739657	0.0279379396946652
0.928039157383683	-0.287048645900914	1.00905303337158
0.572879857197332	0.604096955465468	1.238859168223
-0.328276445286256	-0.0806837921606952	-0.00184637166436535
0.0557535447975045	-0.688004109850811	0.879770676936104
0.274994561963065	0.960276584040946	-0.270976675613282
0.915260625263492	1.48841992106794	0.894004425204983
1.40911150266553	1.78837451554616	1.25013998993016
0.370153229659756	-0.483052541624277	0.175586362040549
-0.111834058270733	0.154038332136881	0.684413659169584
1.58555218699205	1.30740099967528	2.29074807180149
-0.734491233547617	-0.353377428349383	0.0731455123912195
1.61355517129221	1.06106790454208	1.5073347334322
1.21828870761276	0.449203324641774	0.632158397855229
0.0177470200515394	1.47720947348339	1.01829265754786
0.384509284358028	1.10361985943192	-0.147763078262732
0.96895664097551	-0.282962208672397	0.0648056534573823
1.18054319922004	1.27499718574171	1.79263031921437
-0.675716477631526	-0.92456983477048	-0.229679834814592
-2.57905197322202	-1.77197115876224	-2.6326548923298
-0.263263427320562	-0.942463940950536	-1.29653290152791
2.45017484423029	2.31083319103395	2.7037003944281
0.699958015134039	1.62021533671752	2.18525804277912
-0.864392085095058	0.335510579800561	0.159721064717286
-0.241214321576073	-1.59193604337268	-0.24354539505103
-0.252682548279803	-0.318755828509116	-0.191184881571197
0.0633771922299447	-0.183922044295314	-0.356743577963742
-0.295909021048259	0.202638588231979	0.593815966210636
0.176068940496217	0.108172522893827	0.416874274159903
-1.05415911220665	-0.152291835868441	-0.61509980745205
-0.976325584942707	-0.336259915358188	-1.25400383072228
1.18359752772199	1.31973611337746	0.825222320156157
1.72324920061634	0.790656893173337	0.369949491287284
-0.581626951679308	-0.293017286758828	0.197762198985514
0.916218211707693	1.13548159385845	1.06889742576494
-0.372421748795712	-0.0765271957931472	-0.778745923893034
-0.655994978723778	-1.19989297343038	-1.5690949247876
-1.76309077636964	-0.987077071831273	-1.35848533194302
-0.502023507842792	1.03378604141789	-0.0890991361772085
0.24361288455963	1.68794645522991	1.21525383227121
0.0800907653350734	-0.22137104804782	-0.727928233721227
0.599413015848042	-0.699065948678111	-0.717427576907461
0.534744850084224	-0.348017326191344	-0.0289209085564947
0.568634690205423	-0.301855255408676	0.5134011189453
2.07004676084119	-0.508555154151085	0.655820029708831
-0.858741014647111	-0.0101597606454525	-1.08559123495636
0.325468653996453	-0.146734846634176	0.138400794543751
0.482687250385291	-1.19582295232711	-0.535458354519182
0.214417742298936	-0.363030948977813	0.0746447725937731
2.32922984260852	0.266046332231352	1.37022016093121
0.974766419439104	1.81517248670165	2.63449884869197
-0.427914558356793	0.216950393403497	-0.846572395702229
-1.76450492477776	-2.42969970375835	-2.91935495370968
0.997386910311787	1.37323142149028	0.771450801973159
1.90988422763481	2.65395860843796	2.27000612323995
-1.57323869468742	1.14832022581851	-0.280977823995263
-1.04482652998702	-1.09867311540697	-1.65730007400607
1.09548721084534	1.65916651718634	1.79797346374674
-1.58544062273189	0.46259699593462	-0.158964660470817
-0.953185049504942	0.0898278451068604	0.640986034610371
0.466536797540694	1.69551132923758	1.1890623460691
1.41356691869603	0.95015945559879	1.40884229309446
-0.0966146198470616	-1.14053483757797	-0.563147374341431
1.86079066307631	1.40023703530669	1.44707025321975
0.406603482210262	0.239574006869052	0.0013393577310854
-0.403871857548587	-0.627023705881215	-1.07490302604018
-1.07213657166924	-1.04722102895823	-0.724933655101075
0.931424464346949	1.29308634923508	1.96496324614582
1.14484703243848	0.0120118692851073	0.546799106818854
-0.0401463326190241	-0.245864662272748	0.296749646021406
0.446409373246779	-0.118845003129383	0.355653435212423
0.9624148736083	-0.569992714151476	0.4585451338716
0.133134346662553	0.519535961057047	0.290034819954222
-1.280818617091	0.220865153447627	-0.401907774333407
0.363100019693983	1.00070130132416	0.450358175035459
-0.566827604255192	-1.79972798962503	0.0533744453055707
-0.0465562542448071	-1.35659558339657	-0.689235638647322
0.696240408686457	-0.582857782503627	-0.111580972669033
-0.871547280964727	0.35170374523553	0.252567528182902
-1.2539653911044	-1.93993754324074	-2.83368361402164
-1.36743394188398	-0.558710438964579	-1.3836079617868
-0.53604419301924	-0.900486006059842	-0.86822257218801
-0.237872520481556	-0.721762632700142	-0.360559988144243
0.459341132987376	-0.260162766771978	0.0966927553755801
-0.705415479105354	-0.802301646428459	-0.786960751390899
-0.0542714235014934	0.157547557633665	0.336523358578478
1.86473400574782	0.939003953075232	1.16851827698847
-1.52745414814211	-0.837356781546885	-2.09808545564755
0.536334307170945	0.97502110756969	0.999035972029549
0.381575365975616	0.568193954725226	-0.787712807660263
1.31554367976017	1.74171675872832	1.24955314625211
2.02845106155761	1.40964152207564	1.56151884139157
-1.85496122696187	0.447181097368658	-0.614796073966885
-0.443297413675614	-0.495695369883985	-1.01885472763286
0.320837593005441	1.31580938689312	0.494985318448294
0.816186613702452	0.0838045175355091	0.472593678505249
1.28680921726259	0.780912276344699	1.23807094477678
-0.0232817963736493	0.380801019848877	0.35925715539951
0.106917169527001	0.716061721230409	0.203573417422975
0.0102653539279992	0.0206913237362835	-0.494872163419449
-0.593050098560628	0.935005296821267	-0.108918318436995
0.904612159527129	0.997288854237587	1.34383907335503
0.686876928637094	-0.041508899514078	1.01041727418688
-0.15290337705667	-0.646255497821517	-0.843378663601215
0.0354705825270083	-2.61402272774016	-1.19076314945778
-0.710330172531254	-0.25731696263147	-0.0297550894069968
1.10151716697101	-1.12304996538437	-0.143686224811756
0.780575719943748	1.07428711638211	0.864284888994372
-0.77760728041305	-0.287536621006693	-0.640330128120486
-0.959517305832515	-1.48341263127199	-0.526762116089207
0.904330783905057	1.18925877614518	1.26343243002927
0.244872375942144	0.374479830406168	0.819609548753764
-0.306944514056954	-0.0726113025319761	-1.01400074680709
-1.86902864028429	-0.96264624138127	-1.33400352835864
0.571777176966708	1.56129337491144	0.825821217088145
-0.702900474371865	-0.303077501245414	-1.30236944796167
0.195052723738125	-0.0925817913362603	-0.0935856585269306
