A	B	C
0.626332155139451	1.79467723695043	-0.504539374589354
-0.666253692990596	0.891548296327747	0.670798994662617
2.10551419987929	2.48807890015537	1.2569311629752
1.95766523597012	0.244229431207589	0.00856013878281527
0.509175985522057	-0.229794692610707	-1.88583235739354
-0.423078778820739	-0.170835974924222	-0.450627011032985
-0.328668638346951	0.931754363514577	-0.520975861673234
0.603927515234742	0.314120925352317	0.262922976846589
0.852507096022152	0.825875983963244	0.417725275818507
-0.163575096508176	1.08736407741236	1.30912297894896
-0.884980032359133	-0.708372302553887	0.518671266289674
-0.394702770632744	0.245757995040999	0.790220211132541
0.918373604333849	0.229407326767783	0.364171552976052
-1.3436409994204	0.126832494610924	0.516601696057746
-1.56331243612807	0.601980673238507	0.575615976454947
-2.22454415148393	-1.54154244733629	-1.6743113686523
0.922660753810114	0.153887633846723	1.8120621758883
0.669214929888285	-0.396606287112297	-0.0580866083818712
2.01110642796011	1.90878251052151	1.09302814722697
1.83502672726865	1.26085313131962	0.998424617160896
1.59293982108923	0.863009418767264	0.637485604128541
-0.926899606780973	-0.671211685203417	-0.430080844288627
2.47173390531624	2.4183936837373	1.63060212180289
0.367350505247223	0.123447527227318	-0.261485919206817
1.54164517010615	1.47721261550477	1.78107136548314
-0.94908740503242	-1.01485769652522	-1.59198532445993
-1.02112078454739	-2.8952973027136	-1.94095011364332
0.993248836206176	-0.700368083122832	-0.664269781597294
0.455313219816853	1.73857065142379	0.511914444720248
-0.563762411806804	0.594784948054337	-0.402613940719197
-0.465939458456538	-0.446380275796404	0.537954960991537
1.54906637616923	0.00517577757012166	-0.0464390967599401
-0.274927831723664	-1.29684701246984	-0.7780618929486
-1.23273269118954	0.208766850913206	-1.16850582324849
-1.41941237787055	0.148729459359927	0.0920676842602705
0.189604054322481	0.0351117833846869	0.130517643911449
-0.232627071008849	0.2614720871076	0.449149658754273
-0.767080726918795	-0.970932839285687	0.596855265132323
-0.325039084204053	-0.977289044909394	-1.40658858799845
-0.275260539310918	0.987730733630749	1.38808197036118
-1.07280475756074	-0.0486509211805435	0.842901998324213
0.692729424784026	0.125008921078042	-0.606750624331639
0.0506189052502747	-0.249118339693475	0.155090900818305
1.4975483657546	1.21528695876308	0.37585491126256
-0.913412099858081	-0.795865545314663	0.851899372928129
0.127340302303252	0.133183423838313	-1.40298251553358
-0.688698658207048	-2.16584846404039	-2.65850153979466
-1.13174049424166	-1.76497788309377	-1.57538186389526
-0.299004400181239	-1.07900228710946	-0.546301274117316
0.0823014745416606	0.272541971356162	1.1203900538435
-0.576709554833522	-2.22999354096821	-1.39422688250202
1.32173545938236	0.491501572589339	0.550993742541607
0.524813388152936	-0.496642599124052	-0.677302096163739
-0.857721151932098	-0.510723993194022	-0.520839007762342
-0.347045440557572	-0.518127243732229	0.00156318056418836
0.0530351032589162	-0.190795425450719	-0.138299086705722
-1.18875930826166	-1.14453002598159	0.590466961749194
2.3502056811773	1.28424286309042	-0.480867810729797
1.19043118558369	0.785541750589647	0.0791624554537314
2.50506003821002	0.626248835709283	0.699633556248709
-0.279607451025295	1.04091493000548	1.21450486816353
2.55508087052259	1.79477120243069	0.691434681614063
0.298139881874382	-1.25267886852624	-0.898554120518805
-1.12285515143309	-1.10436614135054	-0.425073153514253
-1.29182837873093	-0.743381158499422	-2.3658094484557
-0.153425100283368	-0.442434086220652	0.699294378568798
-2.31835443381035	-1.37667514489409	-0.769024296063134
0.900105081546721	0.559314936152961	-0.111583270972215
1.36475018864803	-0.593222145562701	-0.828353333723993
-0.520913854063589	1.29535692332273	1.99666271444528
-1.49662756696904	-0.577359235557773	0.585438168115079
0.911821728398578	0.20088152857725	-0.513930441974694
0.575766879894306	1.01065204845444	-0.425351234478452
-0.290311381762247	-0.0523522485586877	-0.261200203602403
0.313646907464066	0.149191148152969	0.462700334236443
-1.68132702383414	-1.57154581598696	-1.56699298853956
1.31693113511213	1.16857424572658	0.0236279113664359
-0.689301219206285	-0.00643637064344765	-1.36737483666477
0.218767076069443	0.722848766852573	-0.599585018653468
1.05442963589012	0.269106255943255	-0.603039162043298
1.02114806859414	0.0719482168775772	-0.943542235359926
-0.368427051400851	-1.40132797857711	-1.23772007148018
0.550467244991627	0.478223042245722	-0.932295053411714
0.686504138804862	0.391160604011369	0.930062741479319
-0.902348915077332	1.98827095340997	0.599227295104313
2.56050975861015	1.48434235389585	-0.934820815605722
-0.110064225351253	-1.48083682009932	-0.415832135602045
0.931852530661585	0.916731374998618	0.790347902866093
0.467597416693773	0.29718183293866	-0.254194033475032
-0.2548631899455	-0.357239917942356	-0.664344455276403
1.61941044852777	-1.692224854562	0.00255531352606475
1.79698865184132	1.98713606828428	1.29599014297239
-1.04200123543203	0.504481636742901	0.834488662241895
1.4216214583574	2.86343360325348	1.2919086369239
0.183647838331191	-0.26750900194694	-0.996519297918542
-0.323259571355574	-1.04695616915446	-1.59940191017199
-0.00892346976376884	-0.271726618726543	-0.00109337483619848
0.105948603973182	-1.31589785527394	0.00958574986792238
0.964288022978957	0.0192677589613365	-1.09689578809226
1.27240181513265	-1.09149491452933	-1.15937018971111
0.188964298945205	0.17184738062696	-0.586506271314624
0.0818678279237725	-0.1366550251803	0.0384144643184777
0.64382213590066	1.04904543343438	0.0953330589887649
0.333788673752278	0.106354252040253	0.14840101446912
-0.549587694232833	2.20762729361697	1.4221091364463
1.00164563591125	1.87084921261707	1.56203472325961
0.529721604166451	0.799034939251397	0.481189547936196
1.77670838334492	1.33283803003137	2.16852037491561
-0.536918157069169	-0.242567110334487	-1.16190359655244
-1.05692348986577	-1.65588453752892	0.240429047266581
-0.871467100768217	-0.461316871115179	0.206826779152472
-0.267250423760434	-0.0396940872357646	0.357636555005598
-1.17827707435064	0.0495617298411648	0.502106228457643
-1.19938067935636	-0.614987411163631	0.0203679093034836
-0.417932813090455	0.213712010273794	0.467001717278627
1.12589822275735	0.442233455485513	-0.562324357655132
-1.35089017271894	-0.452872498891503	-0.882377272258933
0.758756384476054	2.15561004433482	1.09527688092302
-0.263181351558346	0.0701982886026704	0.957011668652325
-1.92914826864199	-0.685273481388733	-0.400063032310777
1.60004346632774	0.93076533572346	0.286147885719101
-0.416282870818373	0.930472022180088	-0.337016050051851
-0.361119281377398	-0.72138370552398	0.204083225149475
0.893474685668317	0.51922748022832	0.178387648797437
0.094470808724794	0.00875420656279306	-0.212285535786693
-0.81890373361084	0.899980263730486	-1.15048844181826
-1.13034338921978	-1.56065553110513	-0.844953740552409
0.688882828854416	0.935566219011316	-0.12770955032729
1.41159503449912	0.644228467291674	0.606861359759704
0.910708426430488	0.549463828399319	0.213481648730736
1.17937503481485	0.983004321733787	2.49671962881292
-1.91111863767777	-0.883727252660801	-0.82714078837638
0.905764816281497	1.06498135046414	0.965495782161626
0.832332408930603	0.700217513935022	0.967421897463316
0.986444207627045	0.314498747360516	0.0564643622169719
0.189230806659085	-0.946637085612795	2.07815096718488
1.3527948199175	1.79435759906178	-0.938034075860205
0.84786906276901	1.16649803696966	1.88953465047089
0.547682962424571	0.447903465772163	-0.289243026902085
-0.455996713600941	-0.904281739216369	-1.05992004319085
-0.881907831315845	-1.85213131603234	-0.684765492002188
-1.34008156295782	0.675881566847297	1.28973910421738
-0.714984075483205	0.0977476656073664	-0.163154752790361
0.372860759528743	-1.48128001608917	0.348411779227185
-1.78676968011212	-0.636575860082144	-0.95367265578171
1.22381821792764	1.68596759253561	1.67040789037656
0.777264916541347	-0.644584982545928	-0.219129169238558
-1.26368189048901	0.765579835114583	-0.588308488386601
-1.11601076770587	-0.36621606002792	-1.2254746844459
0.904098708329255	1.91228832141993	1.19327719343637
-0.354332002543685	-0.489854412274941	-0.749000877575676
-0.640290822131817	-1.53118558663587	-1.02713906835279
-1.15701371733478	1.16752155179269	0.915076673484255
0.195230495920551	-0.724364289655758	-0.939713322691532
1.2165979081543	0.298240930393768	0.512936303948004
1.6293749403047	2.06521186136501	0.373128083351938
-0.0364589176710231	-2.52134766828968	-1.79978142341523
0.209157091322716	0.410370687307144	-0.0509946983879613
-0.917777519874346	-0.357105886320148	0.0491999984579077
-1.28332318511596	-0.416185967506543	-0.994676745074454
-0.0862793214350934	0.753646012054459	-0.296906078865513
-1.16898120217649	-0.543051495970213	-1.38103475871191
-0.324801033203915	0.248221025368085	0.810549825370359
0.682230446034433	1.40719615848257	0.547541997946036
-0.933616756451119	-0.226654922189792	-1.00731611071015
2.00747521524752	2.30965785829558	0.437880664775082
-0.276028056970357	-0.61239285646286	0.47686148138263
0.99626169475787	0.810708923313281	0.0256263707143234
0.690933411180877	0.302750747270562	1.44154940064545
-0.872554226982292	-1.12867901486557	-0.0458442325947336
1.08689720244298	-1.15566030021024	-1.54828458142205
-0.148088578225933	-0.710098176879776	-0.367496283465673
-0.481982002693572	-0.85069375246669	-0.114395251585253
-1.32260556886291	0.66325619787766	0.644337168105518
1.03772755160008	1.3733986568379	1.60640211085115
-3.4545883855372	-1.08907416947814	-1.85998658305463
0.765726544460934	-0.887439326646522	-1.3403299170553
0.0468434490440717	0.00804676196236583	-0.637794911963369
-0.536620715771671	-1.33221280084108	0.559653078228625
1.44341614556905	0.19602087268533	-0.452972138941678
2.37869611471681	1.99693970577322	1.36963586793679
0.388965044725893	1.77471761344769	0.570309256027156
1.31048145329711	-0.0755979829662354	0.398605598571977
-0.119270853135024	-0.491861156755608	-0.440326784183433
0.442237078527938	-0.636012870955175	-0.75887331505224
-0.389535380325663	-0.451382382612945	0.407963352466521
0.764690365015507	3.02165946175656	2.02241357890269
1.02075636641344	0.143083953066229	0.220702018955903
0.304240873560335	0.190646759365966	1.25499760296499
0.68873198064498	2.06844591833401	0.50816339984609
0.415860201554678	1.8292252889113	0.487291049657572
1.52272577327946	1.36602620127982	1.17595891212607
-0.140964326225214	0.0735811917076834	1.1952638989691
1.15613381472695	1.74814363479455	1.29056150781027
0.456825852889745	-0.841799090715117	0.128259590628036
-0.186290523083158	1.27209218849033	0.954466174002161
0.218228702719892	-1.36478523686527	-0.632449140157461
-0.179850193398802	-1.49224365255644	1.37005092563465
1.64563161372311	0.144879096980146	-0.85508746475692
-0.244647682497173	-0.21483880058709	0.955815808694241
2.46822972152613	-0.0570588477851333	-0.439421662603271
-0.242613547433243	0.538713737303313	0.373160675266213
0.564669266794512	0.233534330619391	0.0505217298637211
0.0687192935831355	1.62044975070814	-0.246877266529712
0.318165719721783	0.02696657464958	-0.67230743401018
-1.02024475070671	-0.68920719186677	-1.15402089337385
0.964258621063881	-0.414735217478692	-0.645135277252877
0.484709287354197	-1.54452413006721	-1.39055995109329
0.865552048606643	0.514584016687003	-0.355011000916305
-0.205451092734856	-0.513710448938988	-0.364887960007376
-1.717837563455	-1.15967793203755	-1.81644158549431
-1.10307013927763	-1.34866516306804	-0.584574191286573
0.304744107241205	-0.299316263916561	-0.712510413799508
0.318650324376875	-0.470477080018951	-0.747709603414182
-0.725970898558268	-1.49329603506232	-0.277427713150931
-1.2666877719138	-1.04407257132746	-0.160499627140248
1.17840605689308	0.464832737008734	1.54083300181196
-0.978217944812341	-1.95613635748954	-1.48722488736295
-0.646232051803987	-1.19683426309724	-0.952744800128329
0.019629106496265	-0.261830310781667	-1.57564142416141
1.59799830828082	-0.585601947773545	-0.5994991189046
-0.573620953487654	-0.884201373958118	0.629953063156439
0.981173755829398	-0.351010780298344	-0.409611053806404
-1.80271198643836	-0.308641110905771	-0.826775814456709
0.427005591419864	-0.709922232485892	-1.97308809418871
1.25774546168417	0.6512227582402	0.950583567862884
-0.0940820137622344	0.3328386633587	0.299746894230573
1.47235293905672	1.51064342647214	1.47033992792389
-0.0583373637974312	-1.23221495499859	0.674162553584945
0.786517376161132	0.326498653882465	0.114369598611428
-0.0501822473750524	0.310325981324404	-0.359247813816302
0.461772899334662	0.794600179321102	-0.793426284894815
1.26526191954621	0.447269859057872	-0.277102910857852
1.01926825159545	-0.619326324978835	-2.52694988785771
-0.498057218879958	-0.128687447769064	-0.726009931241822
0.699013496204222	-0.549315106598239	-1.40534818120746
0.146211749163647	-0.641955781637634	0.67892505425597
-0.734511971525339	-0.230614060154169	-0.117861609945126
0.72956683461329	0.904175216146899	-0.049118824744833
2.36579554211934	2.10768279025621	1.89643040479527
1.23077174884099	0.882234568739653	1.63001060351549
1.20054435608927	2.14659048588316	1.07869813009458
0.792096629804752	0.216736949664754	-0.370134601345685
0.34649143066853	0.349912752793472	0.578316036296063
0.0890937780034595	1.41266632168549	0.433839305463049
0.647891962567992	-0.416115997634376	0.591377204808637
-0.310020051266732	-1.1084015249847	-1.4498862277217
-0.454900052922593	0.159982897433778	-0.854189871154861
-1.17153905065204	-1.36675316432211	-0.606691696067292
-0.688802832175889	-0.0211940980911869	0.141040100693688
0.327506854718203	-0.130330611718567	-1.3217902154012
1.0376594839831	1.0706752087734	-0.176940228709897
-0.47674669140852	-0.994586329876081	-0.0455761864509037
-0.641274937281431	-0.124224478243416	-1.8941337316281
1.95592615605117	1.23580092007255	-1.07290308252521
-0.437322206899313	-0.978467557751942	-0.990114071268682
0.403813879910292	-0.542105186713264	-0.162345275964729
0.559654665721955	-1.39007117471515	-0.0272423698206354
-1.22400295117696	-1.77175815209095	-2.14364470184797
0.8051647748681	-0.255186334245392	-0.0614320215458617
-0.436796028849005	0.766527771434661	0.794672177989417
0.26243449798466	0.765709547808133	-1.45580322102872
0.0215180436238491	-0.310119069880159	-2.20086937509574
0.4416101667973	-0.374398641627534	-1.71431638069519
-0.517581758490171	0.856399588596886	-0.259680281444959
0.931532658196455	0.502366606439136	0.856444305718715
-0.246518617553708	0.148260001390989	0.0999184401747753
-0.751198345105902	0.313229410642714	1.43496921009074
-1.30673446948106	-0.428494358130855	-0.0596809152694975
-0.672952787209026	-0.338082155011246	1.83780002887078
0.633835357422553	-0.784489540512192	1.03114423567507
-0.0277150820721642	-0.137847104817495	-1.24935209667197
1.27292074233438	0.777449833077201	2.00983728073476
-0.843477307149273	-0.547843392142076	-1.06059317695816
0.182553220571798	-0.271142560737538	0.612910772299932
0.727296876799886	-0.990605951289999	-1.5708215820561
-0.1233011457892	-0.837666715389866	0.784700979943411
0.754839306868152	-0.752050969521571	-0.293985217934212
-0.6071931947523	0.266798842296527	0.594239437958899
-0.0951217006391916	0.920116075443662	1.1259435902489
0.0631483666754303	1.87916095064813	0.650784455889434
-0.135736880769638	-1.01407307958412	-1.48862606486683
-0.170066629108827	0.00459924537641854	-0.252108706347376
-0.0766047022395757	0.675906346629272	1.87936105818626
-1.57638426204868	-2.11973637513793	-1.53417293520914
-0.858189572610436	0.265273123498473	-1.04165243851568
0.537939383354973	0.173813802920454	0.160876430699708
0.108829430718482	0.469562907447077	-0.229454567712086
1.42151355091401	0.221946579271792	-0.690750575515515
-0.822933861087662	0.0258081507220461	-0.41843969363904
1.17795310498858	-0.362649337681092	-0.162362735681015
0.687696151852651	-0.942043980122774	-0.217460367039501
0.465690561136379	-0.725590638289101	0.785823836148669
1.48195608745327	2.6016788925043	-0.0591045411003499
0.190136637881058	-1.28790491081634	0.218582204707145
2.15469083908081	2.46408118611949	1.55040511326682
0.510855229191349	1.10493217940642	0.950440591049797
0.800173375543834	0.120044463868557	0.630210835651213
-0.539535830669783	0.503101521828699	0.623631694572504
1.19069720480712	1.18535612606873	1.17809304982513
3.14353824311534	0.560635550717731	-0.339944892766585
-0.586401930385889	-0.00933678340673405	-0.00406637204018602
0.364818710071217	2.28213206117063	0.842415943459623
-0.99602686885215	-2.08697216447534	-0.858421367410581
-1.54078601966403	-0.436913922689245	0.392375271928983
-0.870466622259899	-0.305038657805182	0.303067475383227
-0.51251043688195	-1.66889370780854	-2.44038158866205
-1.41444001056744	-0.464070764410644	-1.02444206381198
1.94990163426762	-0.264000402285583	-0.690131639572976
-0.460469369219903	0.150525938801299	-0.420744402319816
-0.207342225656248	-1.13250131283451	-0.471063915106579
-0.625597291836648	-0.311227431232173	-0.701973390545037
0.373397291850466	-0.674559195016055	0.136165956612209
0.169872707770921	0.365837818988885	-0.395687297090174
1.2991873499522	0.879608298822342	0.147479982142412
-0.542872408902168	0.372705154831732	0.561505909860367
1.05359072928818	0.29368158861577	1.15318591532819
0.0953209932417101	0.217409262195127	0.837550382539279
0.577583234973414	0.858531109174716	-0.0718747894265446
0.326486586012945	0.741750440910261	0.0476264714961258
0.103430314921509	-0.267394830281565	-0.0604274725809785
0.904246334214582	0.916351920828591	0.795127298625289
1.05332056622735	0.040011986724687	0.315300646915994
-0.772532449291731	0.551591051683303	-1.49523619475409
1.19301748851356	1.21614792746931	-0.261035629501591
-0.0275290133290494	0.082173344182199	-1.03819738977493
0.442804571283803	-0.66662151348281	-0.8619607602794
-1.60211008987857	-1.442853900434	-1.57954668150636
1.08480279499548	0.0107518464403367	0.206420204446264
-0.0741342375558707	-0.727425592147485	0.0824839057123876
0.223827314479504	1.63001024406448	0.091838869831918
-1.07160146958318	-1.2531420446	-1.00447763305115
1.87632112898625	0.294033285928855	-0.205731845743976
-0.915808248725285	-1.68246948558403	-0.849527935745108
-0.259098859863213	-1.13458145152676	-0.490316573375653
-0.809496761952305	1.82259692266942	-0.176839938893309
-0.249463763235115	-1.44872961822543	-0.949538935726987
1.21354566237202	0.600483890240355	0.562595229121161
1.5992729567152	0.897646056368088	0.206227611694441
-0.226919357022983	-0.586950140360401	0.471126831637351
0.533461398332597	0.384687665798839	0.0557963919295093
-0.583523893552586	-0.136546180592675	0.482322886334251
0.0595436321437424	-0.230769716854102	-0.467494600785095
-0.872489354052995	-0.553649889189035	-1.72887447118037
0.602349387863963	0.589834608794666	1.35744766709656
-0.545138533925322	0.346040468377243	-1.05821848940516
-1.21544271054637	-1.16668127995596	-1.38889753572769
0.0931896920895648	0.0220380542371256	0.229944282901915
-0.21372121489097	0.578369550621419	0.617975517809112
-0.914367069261041	-1.63546788878373	-1.28156520678881
-1.38604665699587	-2.3746622161866	-0.544786286173755
-0.547258245817525	0.0889221570516867	0.707193344053613
0.709454765623066	-0.409651719104558	1.26894289417443
1.80699901712454	0.534625348543826	1.11636164180692
1.3399715705507	1.87968371598744	1.22514861733312
0.677980223530939	0.542676516504312	-0.549383642623813
-0.978272640818023	-0.154902596088029	0.196569173066332
-1.56371262900483	-1.32842972405338	-0.268148216170197
-0.504186394305842	-2.15953959797676	-0.220876621059127
-1.13999549253196	-1.09879629204481	-0.347252702021446
-0.315686255993686	-0.615912114107697	-2.28884179034988
-1.27889126065711	-0.770630112417684	-0.783532573669534
-2.13725013595511	-0.083150600153266	0.33595043710199
-0.695962623951678	-0.240679191388915	1.93114201597024
-0.969298096930413	0.8879896728959	0.257605458091499
-0.198330123107116	0.6868328114659	-0.151382614557266
1.24167234906294	1.74324394527783	1.69986615579603
-0.156318752237716	1.39812148867788	1.43569290417636
0.543880105713468	2.85324183431761	0.711061373506099
-0.591495776698687	-1.18638144324028	-0.360680571104024
-0.930631293888789	0.232924085324259	-0.28207310057335
-0.117374605247915	0.930607058784339	1.24583316612181
-0.104892865307485	-0.275881863880288	0.240276019384781
1.01979473064577	0.214101016812088	1.07154841529758
0.738886497230066	-0.0920686245774163	1.94879955367692
-1.32481765761563	-1.09936301534478	-0.621248800426283
-1.24131455043135	-0.364254460108098	-0.629116886518715
0.295978364889432	-0.247136984303158	0.527569821721028
1.58925152314037	0.635836807487676	0.159061655289558
-1.23404493573399	-1.10505374170571	0.305686665410677
1.19083764382795	0.00487409182708809	1.70348170193245
-0.448703890324237	0.428235588394847	0.601645240415106
1.08264587049789	1.40014912192805	2.20744063404397
0.389626163843907	0.278622621036689	2.05803037524978
-0.949549942493725	-0.183268362417515	-0.797833242407029
-1.73217435266873	-1.15990890698708	0.825119655507512
1.75967636437527	0.830927717061136	0.5545196980104
0.0345214262476648	-1.41202134565808	-0.00177337631532848
1.10157937550119	0.284350392875687	-2.27343171526004
0.274739000993122	0.875197966059501	1.74977808024074
-0.845859702316668	0.130311692399823	0.367031146944679
-0.381662865194054	0.0867522979148501	1.96761599321861
0.413521185041928	0.882603193281897	1.52599284529671
1.64491725889879	0.36107799657898	-0.278195896861716
0.463017918732043	1.82127921248507	2.26024261295408
0.704183325775051	0.259329487909292	1.02831916200349
-0.113361100017858	-0.227444502306161	-0.903199614589637
0.589095091365338	-0.366809694181959	-1.15499836865602
-0.327475736557259	-0.27924576209677	1.28293556388208
0.201351379094249	-0.507657561599929	-0.119296958031321
1.11865987026227	0.79024426976317	-0.784447468372661
1.33996174127033	2.35737896008598	1.34766579061357
0.340032290088561	0.362297264300005	-0.385859863762409
2.26305188988358	1.73292156954311	1.02494943949867
0.334227097015611	0.253006411438118	-0.36892851180271
-0.432034458393416	0.0525046094268377	-0.912579338803484
-0.157994277141905	1.65291043833995	1.49518448758552
-1.13445945126389	-0.895426085526365	-0.234498422117771
1.48475943200014	2.02237843521352	0.584130168138962
-0.296568096772259	-0.89498587593477	-0.101072662185861
1.4818979159438	0.616069686251707	-1.20253254763567
1.72965301255911	2.73735839721	1.05538647193838
-0.0997231043376696	-0.806162290487656	-0.0586220499757037
0.839826929735443	1.08126379999394	-0.596595372433493
2.21970532325636	1.07390154949307	0.127912836106142
-0.0393658277355046	-0.725963962554802	0.223473175330401
0.68691619797458	-0.38500115316786	0.282371608157162
-0.747509408579643	-1.04529279786009	0.36236817412591
-0.830548456838087	-0.359981869798471	0.536205164645545
-1.02161022187941	-0.715009073744873	0.589597414868414
-0.909336602336212	-0.613142506091766	-0.0407561003308549
-0.792776310077322	-1.93244658200799	-0.617484353748393
0.297210408930995	-0.0316332248528188	0.277029078236733
-0.595628106349679	0.521635162845136	1.37101385956336
0.346557685426467	-1.59256873790993	-0.903168551924908
1.2550845098411	-0.412325767755332	-0.877075725060428
-0.299201245578643	0.772891380578765	0.472048821749471
-0.0921722115719069	-1.4726655980038	-1.04660229431168
-1.72758365125946	-0.403902484412726	-2.78525930413376
-1.4845256224431	-1.24892938005706	-0.846497812912786
1.47177592402442	-0.172861712607214	-0.61982056892784
0.435385827898799	0.107392203949911	0.168930905106142
0.938527378708557	1.37558300940549	-0.115209839621541
-2.45349951895699	-1.5719022444779	-0.306272646247648
0.418746230584376	-0.509354621434544	0.893498231191855
0.185691974587987	-0.0330888449569863	1.61139207878509
0.446960290493756	-0.422258642656317	-0.100498166605759
0.362783615482908	0.925216657106741	0.831580489577348
1.76153872925602	0.859622079000578	-0.15801689992239
-1.44674442215857	0.0204738879973824	-0.174550926498135
1.7497189031695	0.805904090300988	-1.98687543422474
1.22586947940227	1.77561235880923	1.67990473525284
0.741510701983181	0.778759158125271	-0.154759499758008
0.18216604426128	-0.648956807138689	-0.5668975423905
2.22620368772039	0.918929481982302	0.697624755207855
-1.52140137131002	-0.52608410368683	-0.580369802141584
0.235903056309262	0.0164526112973011	-0.167873316224342
1.11818018527256	0.521854982008824	-0.0742689317713476
-0.129744138834598	-0.678928822489673	-0.910723914393976
-0.343315950025355	-0.895906743776186	-1.18193496500254
1.06313331725264	1.27168483233828	0.348367644846697
-0.0734111673991766	0.804396010731252	0.894375249742488
0.902297222567566	1.08013406997688	0.37170484707295
0.55168909789784	-1.01874143289783	0.994704256366663
-0.246821708809319	-1.63103814419395	-0.546414227414349
1.06470368897148	1.05894010184456	-0.510693005216797
0.591147689465274	0.785862629807961	-0.278076177567587
2.18983282415603	1.68251224696818	-0.322708146951991
-0.685811738101581	-0.598222241112609	-0.212204822263158
-0.318267580571072	-0.0407352908457418	1.07288233970017
0.61570805268252	0.937996767085763	1.27511896717528
-0.320150695719594	-1.05258830788234	0.0930918765321096
-1.17197385752979	1.20408713508175	1.13838612888307
0.790549129677966	-0.562250283430551	-0.503588676384458
0.671563022722454	0.835780010125829	2.20571087242108
0.898286997287743	0.120807023047421	-1.1431483214385
0.53625365177161	0.718659132181638	0.320488712979661
0.810953816611268	0.257530874670117	-0.241514371440017
0.282034113993544	0.758002500394158	-0.127720066328315
0.961140020943454	-0.152455784413171	-0.260733814618423
0.130120493354428	-0.202604995926122	-1.35899156992091
0.457560504822574	-0.407004198454074	-0.812651360502418
-2.01496930998109	0.445003361769902	-0.637576025326024
-1.21620129822307	0.910634481426453	0.118827262299847
-1.33213172144913	-0.966222127163998	0.650676386517994
-0.208774098166516	0.621788289340844	0.349662838624037
-1.24954980964063	-0.459822392725183	0.79353917254404
0.308602022398343	-0.374103104188328	-0.557409567707124
-1.18664335453745	-2.41442267928813	-1.21016591493772
1.40476722497087	0.373875631290629	1.01862171680063
0.557606787862173	-0.443532323237661	0.900333287631473
-1.72041048404316	-1.583717244516	-1.84697323138792
-1.05561557714691	0.277333819610278	-0.110627127205174
1.07427462219711	0.154378617284612	-0.231924853496923
-1.73237636335403	-3.08236907419773	-1.17948127174545
0.609043954335356	0.161384245367275	0.296843800429243
0.503417466159777	0.712138871929958	0.845587087809518
-0.3401627132136	0.437737360512168	-0.932524458902303
-0.29319856702046	-2.26121920268818	-0.985620453857629
0.172276273601928	-0.632631218219567	-0.944471479592941
0.350031275324909	1.44434255043791	-0.518856583580023
-0.772748211056612	0.353615928895118	1.13765476069799
-0.91268707738087	-0.369077826030609	-0.131691733623847
0.887530304470895	2.84466598833605	1.67533169332825
0.267423444124064	1.27413410893857	0.0650715604885279
3.07050479934048	1.22341368612406	0.102435838546116
0.383290184204004	-1.39671431260988	-1.72438334505839
0.687192148393838	-0.186715141581021	0.58051918812094
-0.0965883771999359	2.80432059592377	1.36653872069217
-0.252981446833064	0.920752249578616	0.798991577044364
-0.99210083546847	0.9911261211244	-0.492879505872733
0.0325807598585793	1.23976254570451	1.19001801424557
0.134450084979897	-0.386248625577404	-1.08709462790336
-0.497209104800055	-0.780597397828235	-0.423775209035046
-0.681300074158383	-0.806613798448265	-0.731721678811984
-0.102258135007748	-1.22691327719642	-0.789090355860494
-0.317798052429194	-0.316988779373422	-0.2744670175504
-0.58813198204355	-2.85971199569859	-2.28821056760488
1.73702284988247	0.741547482765497	1.41216192165586
0.77654862162223	0.443380106370815	0.634676133423665
-0.255597736988435	-1.09429963407548	-1.03805894695785
0.0711162061768191	0.74730133188159	0.767938697893349
1.01337178731336	-1.41359527532917	-0.428155667259023
-0.389030335020229	-1.27558443872395	0.499664909462922
-0.906879642161389	-1.51495331412961	-1.15436962038256
0.342338612043722	-0.623693410540765	-1.36461941704314
1.06874414649049	-0.113225747153595	0.725044634301926
-1.12609283359709	-0.575799190573949	-0.580817671824905
-0.460083185387972	-0.157336260884497	-0.133996629647503
-0.624119885763549	0.22834700057252	-2.44788198831589
-0.463992163444226	0.0173481417695878	-0.294095784008473
1.13693226698264	1.91423238336284	0.0812078201714846
-0.833991550205234	-0.749026144615675	-0.894786463725875
0.575608027407279	1.48604042407855	-0.463715088494903
0.25758543161166	0.634065392337268	-0.00862402575320914
0.0372308599573724	0.161835266137562	0.513021690448556
0.748834793660846	-0.139778301333438	-0.779272003218127
-1.70727511026294	-2.16598350044424	-1.32669469323464
-1.15408698254044	1.00519477627465	1.72772819532504
0.711503130548364	0.531087711153114	-0.939786688071572
0.617380751005561	1.7964681513376	1.32459563985982
-0.924984118367668	0.511402628166264	0.115421795612566
-0.682384225797615	-1.99704438658081	-1.62408609762012
0.959950367323882	0.275885567598698	-0.449794427561663
0.435509082493628	1.13642773723946	-0.0173300583638973
0.090140459725624	-0.235856878752705	0.285257361609436
-0.613614410832451	-0.579264582951844	-1.51440261729112
0.0584181523650813	-1.00369291546464	-1.45541523206727
-0.878150928323707	-1.69688451289943	0.12622482550437
-0.277263982461126	-0.484650672498276	-0.336498878035679
-0.803195231749994	-0.814708290939502	-0.696412384366543
0.143379187031544	0.522407496537667	-0.0600983452571114
-0.0393925933490728	-0.724449104395339	-0.484134433856308
-1.09361872049851	-0.556825765483543	0.792595778497153
2.10434933816977	1.26927343240957	0.73520984353952
