A	B	C
-0.54386175621682	-1.55788253781639	1.57791644489235
0.852693959809462	0.90859169845622	-0.208785093035911
1.44622761925736	-0.15904058771979	0.0336564851811104
0.319027893186931	1.18689897254851	0.800617076643068
1.02317289248259	-0.39624548889418	-0.38480070534268
-0.553053396185321	-0.534587164310291	-1.3027493769991
0.600284215750958	0.526923762894223	0.976067235537156
-0.315336083143077	0.324189674405881	-0.0240161199133287
0.587210598404838	0.915429430293837	0.150382187283049
-0.361615189171279	0.140033647037889	-1.56116123800988
-1.29369861359874	0.0770975427153128	-1.45149229517026
-2.3783051312191	-2.44154348462954	-1.17270726652305
-1.3458488903366	-0.503996103548331	0.019800432917914
1.14136222106898	1.30762693941746	0.641986734057143
0.874718908081138	1.58751809576987	-0.682547552596551
1.90458609125203	1.4374344034595	0.128302424252009
-0.381957965169915	-0.492366530935126	-1.44642423028541
-0.495733479723466	-0.412089762285153	-1.14012796269914
-1.37806290691063	-0.653448898993491	-0.252176262537695
0.813028356565617	0.482504861914532	-0.770307003661737
-0.465035399333913	-0.987945712213021	-0.356986215801787
0.415834416868626	-0.647949665844204	-0.234563209673054
0.080220999040728	-0.871445205205891	-0.356704303330582
1.33319909390807	0.406844248678719	0.784626368741232
-3.22775382103785	-2.45988357812225	-2.19144590490142
-0.285520094884744	-0.211140006364466	0.130113460846532
0.148383577144531	1.31308914949323	-0.328550662096559
0.691957611684763	0.992419645864817	-0.226073556152165
0.0989957763743784	-0.0687258659953407	-0.796075830476322
0.0705907228036247	1.1158308673811	-0.377772063944128
1.81779200457734	1.90177824473888	1.97560974932954
0.827894342784629	-0.325922452597082	0.292546998331811
0.571010961700139	0.212084825293973	0.593857305735235
-0.559544254380101	0.725503859733589	0.334642240471547
0.858555816844345	0.535601939738724	-0.575668583715943
0.617811072500615	0.320669363902604	-0.539085054151202
-0.322942950297872	-2.03549668736692	-1.93995229292795
-0.647573136699229	1.13212702973925	1.20939791731671
0.805783634310231	1.02154028732041	1.16424644193585
1.90441603190253	0.255283392812116	1.86921069204061
0.237028216101852	1.18176956594847	0.631296591772219
-1.41544902842536	-1.59431635752642	-1.85908178510128
0.875851971570615	1.12807909272268	0.489798653954347
0.523673279557351	2.09392560830618	-0.620361012451613
0.665056430000421	0.413996958095195	0.204792128529486
-0.854414865950385	1.27810432747326	0.600765476144785
1.77335002853949	-0.574575824891354	1.44049347794672
0.439686461921338	0.877458489106184	-0.159036015859372
-0.201050222634515	-1.3435720939913	-0.193211559650314
0.402041813654874	0.637097140649716	-0.131134498525772
-0.396833705742679	1.76573354550509	-1.61427537447859
-0.140837810641163	-1.19096756672817	0.205858085829278
1.11996263322374	0.693880252704024	-0.0997242209879124
-1.37227925832693	-2.29004593937292	-1.52064853963885
-1.30570579458637	-1.08669791031119	-0.391277839455651
0.225407073726506	0.789763386793895	0.730606960541933
0.0909788107985937	-0.0442247312946732	1.24595988895533
1.17945001044541	-0.282458551973003	0.439832142714538
-1.42491201802613	0.00866968287926106	-2.05707812163647
-1.64152937448369	-0.0673633142925979	0.65700664642104
0.805427140689705	0.0377951397907345	0.248393001544644
-0.24323994589923	0.452220382672872	-0.0379989591402341
0.507608527427166	1.17856664674326	1.18220047545781
1.3500046448217	0.887087838284038	-0.287744897571732
0.642142739976734	1.09970160552092	1.06193668293879
1.4877885760293	2.35448103180923	0.158790611569377
0.842087444613839	0.339096761255075	2.14011672400324
-1.136782786471	-0.128871153975398	-0.0606645384585985
-0.276067902184083	0.612687519377453	-1.85774269022063
0.030830632994111	-0.170225290649709	-0.222502360636112
-0.323864897377815	0.350186059730443	1.12543317367525
-0.637996506949071	-0.172155464651212	-1.17472921629622
-0.415873226318805	-0.0503138959805527	0.384728955752758
1.18186941461555	1.71762373613877	0.775399963621095
0.754185668047961	0.276703356565872	0.473129030000743
-1.48061923835411	0.0307263042289222	-0.734707580988685
0.337773837482737	1.15853165516184	1.6021892822038
-1.44040710944235	-0.276527437504118	-0.196084951934448
0.713401430850685	0.745540057897679	-1.14254638851439
0.335170646885165	0.192961139650804	1.14101605082921
0.513520608497688	0.921455149353716	1.38802961927517
-1.04153240310576	-0.324653764383031	-1.3957116350896
1.23798913667981	-1.58167639787074	1.40449319066075
-1.19782439508788	-1.25466935732368	-1.49606849408925
-2.53641549526339	0.269785504708427	-2.03330424683128
0.219902475557409	0.269965769128423	-0.0953611685645794
0.620710130488808	0.733954251802494	-0.0276391440158404
0.489796807580601	1.52761823670172	0.697024163773463
-1.25081824986556	0.0413086029806649	-0.563732257370171
0.687490563929805	0.877782878069665	-0.703303948737426
1.15326489492526	-0.0891246304197223	-0.345264385791223
0.509548678998814	-0.653661715596019	1.9663822216877
0.443274858877064	1.07693114329156	0.57815788622036
-0.231052472948296	-0.143273663962571	-0.584964490795945
-0.40991648748587	0.714188996485696	0.338509166420508
-0.578116233995564	-0.425065551494131	-1.2032436268129
-0.702450817970371	0.346733979532056	-0.16636549040314
0.102959416284764	1.38185717062594	0.41733180098425
0.846834313884852	-0.122643732434321	1.75001954236558
-0.300721237840825	0.348182869170792	0.0228278229271884
-0.213921522793347	-0.0252336758073761	-0.000329964254114953
-0.0174361672016041	-0.620205666520789	-0.482265914434111
2.82339847648075	1.82399429041268	1.9212453639994
0.687428399142584	-0.0725527456855599	0.61290494331235
-2.58131155170909	-1.91208520541815	-0.764348464842369
0.0618678335232782	0.56439165812621	-1.23479550738909
-0.301920020363617	0.442796791733499	-0.361708206809334
1.22052807321583	1.71956577009651	1.01732853093989
0.470057388722728	-1.32243330155238	0.689726362164235
-0.032177702509283	0.403338657497318	1.07375844679528
-0.537508652373565	-0.714451509215981	0.272532915572746
-0.269053446807556	1.13947570009785	-0.807427484378161
0.13882131366091	-0.721772141161861	0.538430330454621
2.86857762826858	1.83315703925517	0.98514800008832
-1.57259159171325	-1.47927609955646	-1.35091651628072
0.176743348017457	1.33905497090472	-0.250120780603498
-0.591925938009553	-0.0351228986201902	1.35132261718116
1.1392776369986	1.2430884818312	-0.0116372540244685
0.264275758049864	2.07917174695468	-2.88694567611998
0.967253997486301	0.100762404010746	1.97955326506742
-1.84828112313191	-1.33818958015452	-1.19546028024624
2.20342721847152	-1.15736773010009	2.31981608832603
-1.05463467939847	0.144336115864517	-1.09397739462782
0.349793690388769	0.876768691035495	-0.326450142192332
-2.00400020254189	-1.0189421931493	0.272388492589102
-0.183226500313561	0.89037204896332	-0.265986785951549
0.631938569179316	0.32369593384351	0.210208341029871
0.571352793520084	0.802452048295162	-0.443415473194472
0.0305067821549288	0.354233668555277	-1.01421756684954
0.325141354956523	-0.902777637512487	0.766590613217002
1.38617977451782	0.900506970752209	0.444537971346954
0.26329854406953	1.46889861362437	-0.526947397885438
-1.14639899767682	-2.22144662952345	0.854558737277301
-0.645768177204957	-0.41390815910247	-1.22170519338823
0.0589411369673269	-0.0228085470550709	-0.503018217321715
-1.75701377491063	-0.53206272584045	-1.33498431598826
-0.0117874644049018	0.032413265393801	-1.23388647234075
1.59591356175008	1.49470941193027	1.57686772709088
0.0583020915323745	0.383806431162193	-1.09955972551622
0.681650269704105	0.5891417271553	-1.43861680320291
-0.631581252749307	-0.731705879986519	0.199847499506328
-0.557114519009265	-1.69975875020668	-0.310906751439291
-2.29969273438661	-2.25808033241786	-2.11214981875252
2.35334837268713	1.13278629531233	2.15527324672684
0.615719325449712	1.31560043025585	-0.656292096286584
0.948486079365685	0.753178581583314	1.82917254087874
-0.287666914331106	0.254636607811176	-0.711847591756469
-0.396122160528033	1.11092307814279	-0.155702570964402
0.930605191091296	0.160636376735493	0.545317843189563
-1.20045834297871	-0.351969256717814	0.17292848469655
2.05991069346734	1.41200198989109	2.16647119305895
-1.10715695799616	-0.884175452047022	1.31046083673979
0.901658099759772	1.05035676988262	-0.453827143075603
0.883128882529418	0.511510743956324	1.80572264657894
0.0701842543274625	-0.030658299511567	0.518369923487238
-0.331365612966935	-0.225309481436697	-1.03335292061547
-1.2003326044548	-0.30717672498656	-1.33570111775603
-0.983452917442197	-0.16842299904051	-0.659164979316493
2.36538757503761	2.21451910540267	0.838435729238273
0.407663128096499	-0.176370621634884	-1.14084095036097
-0.722279812535159	-0.804823368908212	-1.5075653179212
-1.19409039598431	-1.44625285675462	-2.46326012702255
1.06516462595232	-0.0359737452921733	0.513532815146974
0.706085835257052	1.91258395674059	0.935226315530944
1.27320826562149	0.432439280639669	-0.218403909021747
-1.14286681318807	-0.590916925355515	-1.880346964691
0.662346235374215	-0.263361557058804	1.98697166818684
0.949284890137181	0.452698539183454	1.18458548005508
0.335609562578117	0.735049746333887	0.866990064866595
0.0987258834096345	0.550781573813257	-0.709698376067242
-0.0923865691629287	-0.58015284446158	0.0965151273960463
-0.375741977352361	-1.23160568760926	-0.359679106137733
-0.95532705858343	0.282354053368449	-0.595188135892482
-0.274095324426622	-0.196698160594931	-1.30106827096366
-1.47200369287599	-0.471622912701082	0.207979523810743
-0.95155275446754	0.467051388837134	-0.724232314273571
-0.578372627012798	-0.133586611102753	-0.9031915700323
0.628017822177051	-0.029455285638659	0.634462373936271
0.0525669238896146	1.25324516326825	-1.01204389439445
-0.418522836240555	1.05355468472274	-0.000402058615345396
0.454150296817686	-0.962485944533824	-0.683249781320132
-0.443356473197376	0.767083811764326	-1.31361207407282
0.920994736918633	-0.11040528236312	-0.198493909710607
-0.381467310245402	-0.0748973728043412	-2.4200777914943
-0.483908681796352	-0.492139426434941	1.76189664268436
-0.363528146733089	-0.703534564287108	0.544901139117079
-0.600591537830742	1.15420292847426	-0.646112439117727
1.42073220498873	1.41559404603292	-0.322567778299496
0.273394857039064	0.886487908516782	0.271022494189132
-0.890853323788735	0.529573028340003	-2.33988567307623
-0.599539405855484	0.207607079279986	1.23784697909957
-0.0702944730841645	-1.02041731662802	-1.4308340600302
0.878766746596796	0.662561577771264	-0.223654986183474
0.524859309212494	0.506411850899225	-0.570188323075688
-1.91429132099599	-0.513504745282108	-0.212637344049353
0.615207749655594	-0.28126119845326	-1.0294599839708
0.628260485505495	1.16668323010689	-1.32253528397539
0.140736073767367	0.478738680290555	0.839470625551447
0.906074952222036	1.22055627023278	1.85172313745723
-1.28466318511952	-1.40771717821251	-1.2698623094593
1.2970544171156	1.90877715051704	0.625246699290252
0.088733388939667	1.70594307545827	0.0830880049816441
-0.0163180779246312	0.632860594421004	-1.28772454685732
-1.05719124713654	-0.438636124471324	-0.202029106247766
-0.597780848218788	0.823144250047416	-1.03892324673593
0.833171182124815	0.943009525424765	0.794075982197545
1.7451858151883	1.12958432578854	0.84102134511531
0.28433704010593	-0.487754465726592	-1.27973696246219
-0.654938778627849	-1.24653742969694	0.0393569214900194
1.2633671630312	0.947742853512867	1.50360383640431
1.5469963008954	1.41246920600879	-0.0883666689788178
-1.08070713405426	-0.111415381404542	0.14013861519505
-0.700569572178416	-0.54095086372157	-1.6239956435627
-3.12870437264509	-1.53231943759133	-1.19365215810502
-0.158536591312079	-0.1797237437341	0.345756702619083
0.542406991421847	1.59675315413799	-0.235238572102773
-0.91900660405777	0.508793649274101	-0.815879843157118
-0.573019223811053	0.27963755027966	-0.488160143299176
0.232327054149017	0.492593675664746	-0.0920839772028948
-2.04501793349938	0.331798489507767	-0.815282562050441
0.859082615148339	-0.0256100821076336	1.2268458772418
1.10041643595103	0.482909707408939	-0.569840118407852
-0.697047737969729	-0.40924581902346	0.789152469119323
0.00645594665815003	-0.707871818591391	-0.645423466820626
-1.45103971862162	-2.07853590309053	0.177505890328608
-0.666119456078252	0.0759492234877213	1.14376714187131
-1.59262803728154	-1.30777692034136	-0.524309521600328
-0.900271187210492	0.190840343022423	0.461950082251467
0.110162700529337	-0.349193899944585	1.49224377141652
0.479204970323332	0.0932937722005683	0.0806128183788001
-0.406067964205345	1.38055084932372	-0.199936911782676
1.63223932654884	0.532345235052886	2.13638033675381
-1.11343338388392	-0.995724059296266	-0.167588609103617
-1.6551945807202	-1.03914978628446	-2.1034956264387
-0.309506857953045	0.170402297145521	0.259758667933862
-0.884758785668309	0.356841858083019	-0.860389071778257
0.768236011118881	-0.310439897800248	-0.202594126997993
1.08836195020144	-0.219620326602134	-0.0582510799028249
-0.272666442488445	-3.19966532956033	-0.291396135621783
0.404117935198537	1.59530332784836	-0.0390924520263232
-0.325306100696451	-0.470554734013292	0.122753883030898
-1.11400092282083	-0.595879299787292	-0.484951129806002
0.364784707330281	-0.355621758484378	1.32598495985854
1.12547581572757	-0.280843979856385	0.432333507399684
0.468345584517882	1.41164663813769	1.2136732199818
-1.21836573392874	-1.54936222223918	0.51400141277281
0.366089584435342	1.35351078640074	0.825505764679725
0.0100890602083545	-0.40862407681933	0.893477261082253
0.524061213569265	-0.074346008475613	0.30828254336244
-0.45417287729054	0.387934957732297	-0.53594918929148
1.38822883181523	0.00703844159163569	0.0284201965708194
0.27374809446684	-0.217189639153699	0.572871899878455
1.69799170811768	1.47522503906604	1.53164134136077
1.40552892595221	1.57724623589953	0.8385709995412
-0.259511542022374	0.704788900553421	0.245182075656109
0.00342405851258137	-1.41769347078942	0.105859483317546
2.07749202960457	1.33059968571674	0.996067320952131
-0.877813130165832	-1.22127614556299	-0.796508676788787
1.46600965411216	0.497938316703802	-1.07731368496185
0.358902765162221	0.168297619929571	0.480266011970103
0.153086499759983	0.192299282289888	0.177734811289196
-1.33405484897113	0.53702130351749	-1.17534946994044
-0.574754646752843	0.921191252394461	-0.184114732448945
0.796542477623619	0.285741765641475	0.798333412624297
0.0878605769945826	-0.105906130197041	-0.577658943095084
1.49345046839984	0.034778991833342	0.277388718871161
-0.533618762034632	0.321341424395357	-1.789051128126
-0.786721420524272	0.670980716401682	-2.41519356815393
0.228211267944703	-0.787060748681828	0.264203331033802
-1.99950165019856	-2.50568988780297	-0.51847459494965
-1.61519003039258	0.116560888916713	-0.738377108072163
-0.763873957248682	0.309342996387255	0.462703852949179
1.37512476331688	0.365328933191412	1.24873173632591
0.261103471866841	-0.427933426138525	-0.544336408140912
0.508697143163423	-0.370696392353677	0.213196431169918
1.04585053353546	-0.193249035470669	0.538105847164613
0.459081963879148	0.457172681029906	0.44023335062953
-1.69128212999629	-0.32996617590929	-0.965849694830183
-0.772839035454239	-0.81864880105886	-0.331377244543852
-0.595200098523964	-0.0474727887123298	-0.0878277984136717
-0.0182911020762586	-0.773295295339412	0.328091143077604
0.878753888115117	0.63006135874156	0.581333725196835
-1.10683211906299	0.851107798616244	-1.28570287778764
0.606034837601715	-0.100089501755679	-1.31660102705967
1.79037989702839	1.51328880313083	1.34871949023924
1.60538021981784	1.0084273388119	0.607099845468249
-1.19027216308996	-0.32996332693022	-1.91874545961911
-2.84495633423246	-2.35233003591608	-1.27318446839849
2.68653313648306	2.14724843680706	2.34870057309244
1.07168622664959	-0.344296820618988	1.5771718864708
-0.730566948354301	0.11334138590591	-1.21901023935821
1.58689437226458	1.13524603204574	0.684898608070045
0.77601945908205	0.848993934894578	1.15743209853417
0.862593251098262	-0.453960701466386	0.722637005998582
-0.403598571394921	-1.84252108545673	0.561534137934972
0.545923412965231	1.67437567406476	1.81278422193218
-0.0553482263277595	0.61116551839294	-1.28368989818816
-0.199204620119841	0.51859820084399	0.79920242887227
-0.0873617552349873	1.20011434344277	-0.0883852265111757
0.133072922840266	-0.647636671576972	-0.154379509275307
-1.05336070859888	1.03887185050065	-0.104569629849434
0.830464321677139	0.0196472058633856	-1.13286709656248
-0.912880330399968	1.64843658795924	0.0825704291044644
-2.07008637211215	-0.884026102083928	-0.96891920451745
-0.384375707179556	0.953824508557354	-0.446346119525558
0.423115949224027	-0.59233296339	-1.03916853073616
-1.65027781521683	0.207066762242906	-2.65426463422393
1.04501779630893	1.84992395854918	-0.349337837774037
0.814303555341548	0.800103152733119	-1.16089580878446
0.360599688272294	1.97948922436897	1.34103796963063
0.597590474406932	-0.910348679403687	1.10404803318592
0.191402940623531	-0.656525356400904	0.091391251158353
1.84884658317293	0.643179745051146	2.74011196499519
0.819568396157652	-0.114724437069469	0.849452659177609
1.19837973438014	0.19286723134259	1.09407004519604
1.06383851301345	2.7556777686118	0.604032430788412
-1.4350452930092	-1.26643189008052	-1.77800098982529
-0.206693153785368	0.473882039782941	0.491922106890035
-0.667539716372119	-0.901836749426477	-1.37967820948332
-2.03530242579637	-2.80473760434265	-0.707848342968174
0.927502813406249	0.863605744272454	0.484841258628268
-1.30995971238296	-1.91978300606303	-0.820445024288915
-0.594197981026015	-0.396560205279843	-0.556239190622523
1.0182331781519	0.389186648491053	0.392248954588208
-0.118721236751617	0.244746990686156	0.138862326051224
-0.112168017192568	-0.731018366766409	0.51066786350246
0.161079459089669	0.117065330224658	1.55954149712461
1.637626043948	0.910944823459342	0.650945736278488
-0.437018968546251	0.410430417293432	-1.61016618963948
2.08437577652814	2.26518076506756	0.0236434849167193
1.13175515004134	-0.0756086151858871	1.25368335733769
-0.0318524591812145	-1.06653285229395	-0.165437587556473
0.884191836783868	0.0182487548575033	0.393100705068937
1.2955248832402	2.60335283876903	0.889726255498822
0.848588355324912	1.03388590350495	-0.576641193042872
-1.2637749728929	-0.564644064916247	-2.13849140297395
-0.763355996503701	-0.646393703732798	-1.31261080633334
0.640385333265366	0.511286145002579	0.452277378563754
-0.180907026920948	-1.0820380816199	1.45123566722254
-0.12499331114634	0.528770191838489	-0.43665802173111
0.708162253508017	0.512646609393379	-0.374009529562629
-2.59770584341044	-1.44871654318905	0.214817534333501
-1.16123875474733	-1.96054747901828	-1.79209933826928
-1.66685230450682	-0.864431516309364	-0.987900581709063
-0.551563269116391	-1.67449569063283	-1.52171895696299
1.04055588034695	-0.182173332690581	-1.2900453126295
-0.405649312803182	0.331952161315387	1.11865049896474
-1.58578162301338	0.858907780249062	-2.97468497926759
1.57763331529437	1.81373400477622	0.62621769466511
-0.174427003333463	1.74121358097296	-0.136953176763379
-0.535757902084573	0.0383415952974267	-1.43530700814731
-1.09998224817578	-0.97105030369436	0.492163249513631
-0.344682536067984	-1.11067394639765	-0.171961247081319
0.908271773207573	0.532328945047614	1.32864915682694
0.0752320777161746	1.19949453280706	1.88677967358752
0.700371016132416	0.543893917071975	1.08523142893846
0.922667399605229	-0.25118691024001	-0.70100232342703
-1.0861279873537	0.569648414703856	-2.13240060664933
0.972078602689512	2.11020550454167	-0.0207287823622329
-0.827916608448069	-0.217144506555718	0.422884108221219
1.70970709471175	2.65637248561841	0.376924888891499
0.185238609060707	-1.47620734751598	-0.334482637701423
-1.0705437377285	-1.07023615644801	-1.12791763015604
-0.0015264473185551	0.769007031779035	-0.728008441080362
1.08690355255286	1.35054648077497	-0.303439875456371
-0.591928057392915	-0.982497418225082	-0.283239792939356
1.07906160194113	0.675035063240527	2.36019876211788
1.96943457811885	1.38249811943324	-1.85417393944919
-1.56934857619066	-0.701965166473519	-0.481605004371121
-0.489304822658921	0.405293791999443	-0.590908074441686
0.001094381041917	0.151002392021132	-0.273951912845762
-0.82155224463883	-0.248751070966137	-0.917438519289284
-0.852439761687715	-0.585339297007391	1.73414288227418
0.0354391195065792	-0.119516236821211	-0.0216419105035463
0.576650329638803	1.4871670132699	1.53036475106301
0.746152546990082	1.34438627579714	1.29826947971022
-1.96591116231133	-0.239158729426705	-1.71948280466804
0.764667713115133	0.672215519103973	-0.504571449676183
-0.415663915833022	1.38208289428382	-1.39507967328455
-1.14955264015839	-1.62871840755549	-1.82163963999422
-0.917136922046079	-1.64450910662864	-0.220188944895291
-0.253181793081542	0.275504756744576	-0.343717444563245
1.33130030684456	-0.773254486002313	0.366610952016402
0.158582454413895	0.473124673406532	-0.46683257942485
-0.593319856345812	-1.77673556554856	-0.45202850482565
-0.168182714794159	-0.478656539576957	0.932803261190827
-0.734475220173143	-1.6131557680406	-1.07331336138403
0.365295516320745	-0.426685756609949	-0.679913832948537
-2.09495480552963	-1.40636798857278	-0.932885426187876
-0.963558922130732	-0.30838983203541	0.241486799161412
0.877826827030912	1.1771994804179	-1.20944086657964
-0.753802844212117	-0.199770114256915	-0.0759414717730287
1.67825423992146	2.086046440102	0.865925045227388
0.450216792858735	-0.516254262097366	-0.273818605321397
0.806819720632163	1.11995003561733	-0.948106233730072
0.989838187473901	0.309165285354798	0.286361901351394
0.286178121889859	0.157918688641584	-0.0305191463556246
0.565275686876965	0.757997980100285	0.650309973577002
-1.66730464188113	-0.345546141638447	0.26374150946636
-0.796339656134644	-0.261178890464129	-0.837544648618566
-0.515811439607269	0.558005671899066	-1.29592193949249
0.143255943727525	-0.508307865845225	-0.891047524131896
0.658160757528782	-0.28824037559497	1.73700826989403
2.23611864788473	-0.326848745339171	1.75524249446249
-0.591869776764016	0.406231834828352	0.529579676133066
-0.35184220015319	1.43635669120047	-0.414264980501688
0.711724585277285	1.25168935975113	0.724185184032803
0.268765288755674	-2.00605580688901	0.435665861365942
-1.35192153108978	0.209232430797635	-1.42031861505794
-0.94821608441121	0.223055054178513	0.996547950681414
-0.137213817567002	-0.571696648448548	-1.47795387198621
0.724100377715429	-0.120494815784395	1.21424309903682
1.78975712060406	1.2275221665131	1.17423287452976
-0.155966362401682	0.00492332614493124	-0.402221853979533
0.632994730162235	0.419910566739725	-0.722359075060478
1.01991396374061	0.016094377427945	0.775449290996087
1.58541192058849	1.22226311725135	-0.396386056846865
-1.5142357754442	-0.337188196574071	0.187543632891671
-0.257939642625261	0.0227258097510818	1.09180267843466
-0.145718635492819	-0.400100241272773	-0.892712314484121
-0.0321889534486283	1.14027826163716	2.30861793928399
0.47257136281603	1.51971339491432	1.63198631694391
1.47298956885929	-1.57090285732923	0.569726894162246
-0.291022502433115	0.852126521342302	-1.33778110030554
-0.195099275062106	-0.229768326572952	1.93025422982974
0.775935161598854	-0.14710378364065	0.31263021508441
0.508526215149924	1.13712103637747	0.622814535125268
-0.369719157218353	-1.30190124453363	-0.136651970348135
0.0999408543717998	-0.929082678947949	0.604888899983106
-0.722691294256095	-0.209655921906991	0.334528325320696
-0.935124168790017	0.00996268066828404	-0.652848569603939
-0.444588978128501	-0.958424162958941	0.796606153856564
0.176840645103686	-0.587145910520819	1.40081393538315
1.12016616875135	2.87027958659735	0.898999622744289
-0.343521647952192	-0.647333931984502	0.449717461324695
-0.820393226594619	0.897142180800045	-1.88722857976702
0.415069879736526	-0.703773752664833	0.240882590391408
-1.62708300449478	-1.08371519915366	-0.811267754489033
-0.761352558620084	1.28383552597541	-1.29348956215234
0.307677221471799	-0.187599483027832	0.607579582291031
0.247499262235482	0.0755576295930502	-0.547243930157824
-2.64455366552529	-1.17860664024112	0.0861415533282874
-1.26079680216515	-1.16013957127887	-1.54904528171848
1.37746114198069	1.20161354108531	1.41541338872978
0.117054231545636	-0.284313083273381	-0.791167923968896
-0.668264168363171	-0.240029733021149	-0.218750439364919
-1.57417976453162	-1.89469980577463	-2.63631063269775
-1.88164482120642	-1.04336354992432	-1.57410224099435
-0.909411112372129	-1.30602169374919	-0.908868022810652
-0.633776780247967	0.247128521960573	-0.564544906407073
1.75507485252204	1.08633616021144	1.51064582339754
1.61685567127554	2.12058544661943	1.09082690954616
0.927552224798993	0.92924994901326	0.820133725051142
-0.800539751543776	0.817873822347911	-1.0910040796421
1.23658945145301	0.0943876510016791	1.28762947583964
-1.15362951659746	-2.12869498242746	-1.14801777380305
0.0142056868558791	1.26665339443073	1.45609364869277
-0.260942607164997	0.379108738341285	1.87651878327365
-2.02420304723334	-2.16346884437279	-0.168368779822805
0.157572301675805	0.507684804794699	-0.64905722245824
0.668311766119024	-0.296447299411539	1.22679243733858
-0.272598440699035	-1.39681104156509	-1.66575242184767
-0.390906163367131	-1.00156938746769	1.08879680336543
0.692472458728035	0.486427844669541	1.35049374956841
-0.744285862371541	-1.46325943406723	-0.213171812402944
-1.50995565426723	-1.09311930949127	-1.60673338696609
-0.987731139469559	-0.544856287523635	-1.00346914865135
1.69130757131429	0.740331845283531	0.904077894092499
0.478542422263688	-0.567329517760461	2.02200861575601
0.0296940909540066	0.578279638648777	0.0847846859341098
0.557921671024915	-1.69919755343191	1.00026433734637
-1.21265579103801	-0.0862421016116683	0.350955712547147
-1.32372678458327	-0.460025634824141	1.04484462235849
-0.837988718324573	-1.377808615252	0.566786463504286
0.885102801971527	1.68176484571429	-0.720534125690611
-0.314888027689759	0.675669951776688	-1.39776403113888
0.320697393890362	0.912200479740762	-0.337042456956978
0.224349620704761	-0.403515924745698	0.30002649142754
-0.130963490366905	-0.217862109264518	-0.678074778041343
-0.392483072007378	-0.216075080349775	0.678506678339974
1.03854504354525	1.08196068121043	1.04884483846888
-0.254470456893664	-0.521088649205445	-0.221287858193217
0.490145304650647	-0.299556246134456	-0.323664008886574
-0.520988803697851	-1.41495449407724	-0.282486204478941
0.857886997716162	0.910469178526446	1.46038320957552
-0.215557179943944	1.1091933609005	-1.58247786316634
0.350977478747581	-1.24381784008948	1.62389100426574
0.99756315400501	-0.0983951781810404	1.77567902180044
-0.842103500710325	0.496215155682605	-0.783287017208109
1.16054681697714	0.0408349202884432	-0.840603830368659
-0.0688946623453782	0.219113450174234	0.865477621956327
0.338872342306942	-0.288022835887344	0.356759024720914
-0.0551418899455141	0.985006667966359	-0.988002243943815
1.21325230991342	2.81977832522644	1.13787914471947
-0.421717962547273	-0.723625675208913	-0.849502152779833
-2.62704671387062	-1.72638900866228	-1.8546220566052
-0.132532624344381	0.301702841853425	0.289165639744298
1.1732860107518	0.382868068729582	0.337908699450609
-1.80738832046696	-0.37890294082941	0.232973178904926
0.304709320362447	-0.0998858006597171	-0.134834336585031
-1.39842488513019	-1.67208188008255	-0.758700907732048
-0.651629135616922	-1.38536540427704	-1.00660544177857
-1.20915226204301	-1.94689191059456	-0.48518431852295
-0.644172043451575	0.605886753413987	-0.304138841017822
1.13823635560406	1.08312675650124	1.40651624838535
0.26065223234597	-0.815572802229334	0.305829171975288
-0.0929133820796877	-0.833674813716916	-0.759654400182996
-0.721462162812992	-0.631901441996638	-1.24375720881159
1.44576348289753	1.82541056896932	0.376638464913286
0.420438162640552	-0.321365667633376	-0.517376388702927
0.814438120241206	-0.406297139947365	-0.68051719452246
-1.70854811455544	-1.40805889615921	1.44039330838674
0.671576219451472	0.759977655479843	0.479052924513144
-1.26542956972716	-1.21565191992703	-0.957467189625521
-0.568396277212054	0.109749584841989	0.257442400732776
1.64118303822826	0.831397770283644	0.45246864919483
0.97653976983096	-0.270239380834711	0.948445176975867
0.273260795025452	-0.604406818186578	-1.18981348841278
0.877171443171822	0.513103954707825	0.0201012781021873
-0.34140259615735	-0.895181808838004	-0.124355320053378
-0.0745433797313402	-0.561596521491817	-1.63989733545768
0.798069669037874	0.306811404978845	0.160629695912177
0.391035736782105	0.864347227937221	-1.17123984476171
-1.41137087089869	-1.17643535493942	-0.245098559683136
0.54817037233033	2.42241039525629	-0.0803167941394125
-1.6775095077049	-0.273839911978412	-0.301095442034251
0.47814849063058	0.0546402919049773	0.974429885041747
-0.609862931358798	-0.328218102540971	-0.81846198035841
-2.21152514452628	-0.333003309440661	-2.24318214092949
0.412581515143253	0.726394944996033	-0.512775166051389
0.180279960153451	1.51573397480808	-0.552322711052055
-0.319187768603624	-0.240170600280414	-1.23591623000548
1.29265661358862	-0.403000840343869	1.37142776876941
0.711413629582554	0.847097455728474	0.857026951700642
1.14235304171669	-0.0739696051793233	0.481803130254171
-0.340515298746084	0.585454254050065	0.884066768795933
0.76740793101518	0.174987543311459	-0.740446613587931
-0.335447961553353	-0.407285885363334	1.0261497189257
-2.12228322694671	-1.61480483133926	-2.47939899255524
-0.297393802322904	0.500753656814936	1.19136280208167
-1.08788547568626	-0.0309458027254681	0.70200923038762
0.603615625469078	0.722765983822237	1.07794758842746
-0.268600342518276	-2.17321997782299	-1.3292467981197
-0.100323179613729	0.966093822888893	-0.0414532608203743
-0.194638033510282	0.202465575428585	-1.20110589293014
