A	B	C
0.640684422592504	0.0569878276678439	0.243614313428891
-0.268782459405927	0.555372329195449	1.37165649865577
1.53099606122232	-0.81553180690194	0.964919875115145
-1.54464084613171	-1.15374435720058	-1.40475561211959
0.602610287851519	-0.79443443349298	0.715565081944963
2.70330160820556	0.24368730644985	0.488888713646852
1.30928048201852	0.703893720793054	1.99233637318239
0.402815267116575	-0.735913548353351	0.969372175868098
-1.84724054144372	-0.915958603433284	-1.22995993594016
-0.31014424336276	0.0389814432503814	0.888668697172608
-0.90791457614477	1.43916015927023	1.3895808314329
0.415008490055647	-1.16328054648253	-0.212133972443983
-1.64090679600267	-0.410639850054313	-0.118105014063049
-0.112482654351109	1.30692506420374	1.50266157611519
-1.84362378133687	-0.57183258763594	-1.66618492025825
-0.31099337577941	0.0957882478163095	0.607140807875808
-0.200731163475502	-0.262460618410291	-1.01114773145718
2.03402710957052	2.14903671120961	1.45311336044115
-0.764773827768152	-0.439243381542161	-0.634121676102636
-0.318060865692794	0.551697288071801	0.327193825272924
0.0722311930214202	1.07219042595266	1.06204561027141
0.157913717080915	-0.177553999264369	-0.656716836845702
0.623946589072697	0.370208112369124	0.53240486427934
-1.60452469986017	-0.641832664641859	-1.97666279598346
0.874226844190825	-0.877314759028215	0.301781367920875
-2.01579020315688	0.0753287678785088	0.0418649148287688
-0.967905801790126	0.23426744015202	1.2692256464032
-0.123213822087506	0.864985469198191	-0.729238084184037
-0.418110155923016	0.629089248399402	-0.112782117010408
0.366031252981775	0.228636905717856	0.653241149406911
-0.2682986845872	0.0342990572240272	-0.41739914713751
-0.807770942003471	-1.57746579399767	0.196127341839427
-1.52770239845827	-1.67889849437582	-2.43535031562084
0.283064962531144	-1.09407905927987	-0.629652690071049
-1.49454686914704	-1.03217613101939	-1.26395785604745
0.635383077182875	0.595702948086881	1.12131031703762
-0.244848282394517	-1.79461041636065	-0.0419988235965342
-1.40371708791261	-1.48648747307475	-1.32021484354266
-0.568467277942088	-0.0252008013189808	0.460977772558471
-1.29809548218221	0.329802435824555	0.833817658342751
-1.94424839186823	0.993582747858447	-1.21336438370596
-0.299062757556709	-0.491658096839794	0.362413843794765
-0.677498891288619	-1.20705666174879	-0.586164134649134
1.17067009398302	-0.360100931083527	0.0206496770063801
-0.52200302918977	-1.09118252511918	-0.14953964488183
1.03334687989531	0.560149709532166	1.20251465985864
-1.5730903749488	0.890251537547056	-0.546460428468355
1.00023074176329	-1.32599346202801	0.314420367599739
-0.649887263440959	-0.987940280498398	0.0718737742595605
1.29507333498595	0.547534133363252	1.70989474004568
0.0582701742201209	0.132853338588309	-0.710507851910732
0.50102450483095	-1.00737372075552	1.07359043784927
-0.0547770662277206	-0.348161878079441	-0.322893168817612
0.0244003032164958	-0.5301364533992	-0.357639998708003
1.33725758411216	0.0273934273131537	0.999901713015498
0.820872932184167	-0.273399123707268	0.570033596904792
0.886032981421849	0.735213949437636	0.289279500843764
-0.965472660818704	-0.435993497397291	-1.20318000564037
0.972834758531474	-1.4333654760763	1.20901610187497
-0.059589641241077	0.229021478178086	1.03118156470567
-1.26829016894508	0.295076932966415	-1.53452410489831
-0.802795246090292	0.862873691827436	0.409924858749005
-1.89818598242179	-0.190289195190225	-1.28398612448003
-0.150453605433241	-1.86558577062074	-0.173661233850506
-1.37767228458685	0.623093774223626	-1.81770536841381
-0.887985287722215	1.7948486982487	0.109874468427935
1.22775193075476	-1.53323687633689	-0.797963229597559
0.187988467131483	-0.124228473726332	0.236727421201017
1.41941063455001	-0.66898984636059	0.598282542805854
0.61672153440598	0.236928193253204	1.58732270954524
0.320361444777245	0.392335157960063	-0.0212493718745472
1.03086289500125	1.72083160714825	1.6408096045738
-0.0618543456616336	-0.176849243377627	-0.0700406613458266
0.182666163765175	-0.0951605735108737	0.92370769020956
0.00449615515672205	0.0531526078961219	0.341352124100106
-0.15347693105829	1.02243358089391	0.8037501122129
0.983285118845564	-0.520036488251871	-1.35430646364968
-0.703037782186179	0.146176738891522	-0.132872452499927
0.236063279882178	0.206830659164944	1.10544544656565
-0.823683392702463	1.81173248619172	1.43609134885573
0.988729994846654	-0.978534379008398	1.23055921364342
0.87035813482734	-0.182988671178606	0.254961454564704
-1.22396863275261	-1.58802493960145	-1.34847773513706
0.93169073933012	0.979796439486791	0.887628532420779
-2.67383659645423	-0.68595633065989	-0.231045301083052
-0.183536624991896	0.429447937203595	0.800459836957811
0.146247542408959	-1.97070559724626	-1.53650607406973
1.71093737528084	-1.81218517172687	-0.318992573745835
0.678774433021019	1.25350860305951	-0.498917297320498
-0.0585338269122912	0.451483966514764	-0.232535599600023
0.355071191707083	-1.87847626995661	-0.316496341748883
0.00716305880572835	0.170569320179468	-1.23314008852866
2.18236483184201	2.87772198574805	2.21646717702297
0.674846273529927	1.93569893701257	-0.0516447256069354
1.45007633051001	0.962393383658615	2.25298957742812
-0.739366004911512	-0.0227240693378439	0.284233982008597
0.00645226105774331	1.54469936134704	0.481020633487195
0.754100806341746	-1.42309107004514	-0.339010543734895
-0.268720186205764	0.46270868799132	1.54787230918095
-0.216407866838458	0.904045564272912	0.822309666040541
0.279816655408566	-0.381836257962292	-0.215740145341635
-1.62688287479744	-0.927590890996818	-0.815143038932058
-0.265871220498737	-0.184196090191736	0.322447900075622
-0.264976127544419	-0.556780556600169	-1.05714033663581
0.969079091552052	-0.537720641940133	-0.0620140464403053
1.6361329662466	1.46095213185315	1.07024617779452
0.291204052021673	0.390812293985956	-0.412474566596867
-0.4219241288309	-0.570289519483943	0.111383483606922
-0.89298340596312	1.42279271167496	-0.821383646117234
0.303458308657129	-0.107295769009706	-0.151656507996974
-1.0795611099989	1.52374192294977	1.42855258314059
0.370641778675267	-0.901273339239041	0.762269442224653
1.53498898930942	-0.492993812358593	0.825586213554098
0.68725367977116	0.0589797643081661	-1.14659255287344
-1.16926033113633	-0.111534751837709	-0.707198179085589
0.202358970910473	1.39847597651468	1.01454194924471
0.553915990929593	0.562967894187902	0.202442969641576
0.796235480913998	-0.0182022200168984	0.612023633465811
-2.72460644154152	1.34607211775275	-0.55129677917154
1.02807212907588	0.65832872957086	-0.654983941033569
-0.296576456388088	-0.31742985599779	-0.324992356100882
2.48096683158416	1.23459622321693	2.1911871437966
1.36054038847028	-1.86329940802161	0.40510701497254
-0.797918318368834	1.66717996099402	1.62046439451606
1.08218236289121	0.147764107700316	1.68461584340606
1.30879219255095	-1.16777423062014	0.0291273909336249
2.91883573636143	1.09472650092954	2.43667841693308
0.224237044403281	0.830984251052965	0.524354748992712
-0.707323019921477	0.79638596924942	-0.379267392295855
-1.11253774612152	0.501240338919018	0.274639307369828
-0.93750901089912	1.43586933588351	-0.209236282702167
-1.73003966171812	0.0544001806353397	-0.463964221176167
2.12018535810684	1.68757620258356	2.47623310376807
0.350964901691017	1.32067575392332	-0.112900039933998
-0.0441428008303838	-0.811145004926315	-0.384382938385484
2.17774150217412	-0.813380207860213	0.576797382332386
-0.310325308172918	0.476516192158842	0.799846377142706
1.09802111274086	-0.369444364512485	0.609395905423134
-0.811116420043524	0.921885295779946	-0.41177310682467
-1.48003373638853	-0.981699588959901	-1.17291088850015
-0.897399921528876	-0.00813832975148639	-0.928647820994975
-0.386555233496892	0.304134457481835	0.445881485419441
0.570113412575579	-1.61039679407664	-0.376393353306447
0.395739376476465	1.24948289459043	0.112159050520365
0.985870748221963	0.102820709063352	1.07001397537029
0.159187486534215	-0.965690938475608	-0.447784230332849
0.00864655434264134	-0.688102340101458	-0.948083547835923
0.80440815712998	-1.07518488610073	-0.91651475669765
0.399503882697032	-2.27799178166911	-0.743464494786502
-0.119181699479377	0.387222817517101	-0.164117845081676
1.4427715318267	2.03462133209957	1.01033439374824
-0.0999636926443511	0.0523756503661631	-0.263089743175654
0.396939881422398	0.614903961948534	-0.705919499573665
1.55822682856921	-1.26993312017106	-0.45457173186077
-0.0206752764032184	-0.710394060873878	0.177315574783753
0.11655638616428	0.862063234221537	0.833676365752892
-0.39321826774507	1.92759398727695	1.15853481899414
0.710224092259772	-0.190209959510513	0.105125735007001
1.11878056178684	-0.368122256892145	0.992714532545721
-1.93441864290813	0.579539982067031	-1.31426002702607
0.865927073761102	-0.643506434093961	-1.08079077872567
-0.19712758896194	-0.0516431823356816	0.00102922145636994
-1.30141241470257	-0.343645695874752	-1.16716457027
-0.913728825252611	-0.341243665400668	-1.02306079630612
-0.566812421129022	0.0022838052245988	-0.0221666214124543
-0.730668922502475	0.339930047672198	-0.269554270704635
-0.272411462708737	0.343256442747781	-0.390525675687938
-0.0416222363312194	-1.51466113467499	-0.740642143084235
-0.62533358395627	-1.10544964921098	-0.0961919409863936
1.21888891183689	0.0288399825848701	1.65041537660839
0.0588210235960421	-1.59716383102396	-0.229905575320333
-0.174430224790625	2.20619046646463	1.38449416323816
-0.691723201901931	0.40578856249675	-0.0669932873597434
-0.13768737739811	-0.709801773925292	-1.31960724056045
1.17362639807785	-2.37626583794568	-1.37573832880619
-0.414534472187978	-1.16458904861549	-0.798561871457137
1.62801435923581	0.401130468139889	1.12805907930608
-0.860143634709143	0.0598090210639704	0.271788315723867
-1.00022883469541	0.619500954225124	-0.8848931189508
0.836038811639355	-1.04241844518609	0.0933551416685255
-2.22715563280854	-0.513738891778014	-1.22195690856985
0.294721161420808	1.24718420261769	0.982435170436627
2.24133668285109	1.30674617111004	1.47187446710756
0.963390585451287	-0.637953150917062	-0.187273219863877
-1.16335627206014	-0.291223886262869	-0.490260070378224
0.847828135204466	0.750555145873215	1.2418476912419
-0.233938729263658	0.196551929798706	0.325008212064243
-2.61072506423662	-0.114746097391685	-1.78395724151344
0.0832738546225995	1.0963323217393	0.727254111954065
1.34986051444317	-0.742000136460555	0.42414668708313
0.430509976874436	-0.385072911272298	-0.234157579631369
0.626201116840421	-2.59997790430536	-0.68053317997416
0.149127047172444	-1.59952099563596	-2.29880521583849
-0.0297953818317358	-0.241207998911622	0.00945903832864001
0.425208487485168	0.452456752498944	1.06874098162512
-0.99830389079258	2.07714481422865	0.114030777688556
1.29876859776888	-2.05023000125666	0.842000926690372
0.204570728223482	-1.0530193493635	-1.96906013959104
0.59533335315748	0.715627875734508	0.605526810484488
-0.748843173764577	-0.420065757085535	1.18318470685662
-1.13923440346672	-0.7932237660495	-0.988137529305074
2.17321040835604	1.22308719159998	3.04644093360364
0.558181652338591	-0.314128844457635	-0.477620214475992
0.227347292597162	0.48654228771589	-1.00089817781985
1.1455941435091	1.25148541778062	0.163708897243331
0.731564652668203	0.178222418518421	1.10372886055734
1.6527518052594	1.75992106289362	1.52481003613212
0.91928206328827	-0.00831480434708646	-0.357707677189302
-1.82950459431912	-0.674108561032652	-1.07154466827344
0.612082045386826	0.814122706347073	1.38276526176864
0.0171891082393652	0.378564608578827	1.4185528529684
1.12142928050696	2.51928758351206	2.07576915468381
0.99231315353777	-1.37750922030224	-0.983967930114519
1.01604412934123	0.0339771517519147	-0.218943337321807
-1.55157116977183	-0.0788943405716186	-1.29295456630009
-0.682487583303388	0.91810457265846	-0.255458993150298
-0.530234189440551	-0.250608001809896	-1.16800842349922
0.00485112531421982	-1.18232952065669	-0.397589343821101
-0.368254576640838	0.466771574027931	-0.795888931582614
1.15157990304693	-0.302463550837079	0.198638100662659
0.653706313872111	-0.474310698355897	-0.165754165054602
0.0852230566071682	-1.22403693179599	-0.618625190487622
-2.17054178878217	1.85500275671596	-1.18762520685609
-0.357920455473602	-0.328187378710273	-0.395448254727675
1.82289527682333	0.299822910271043	2.03923538242051
1.07206032032283	0.518917769674153	1.30312874521295
-1.0117951913245	-0.65607405724815	-1.14734616177972
-0.902015924867016	-1.06496267483301	-0.4366568904337
-1.42912226298175	-2.02882325604986	-2.20356767582969
0.216861841848152	-0.941693914332091	-0.616748220377012
0.327939825223958	-0.906780623807486	-0.844400489321098
-2.01123714785306	0.477900832368043	-1.40574909115303
1.19443446200184	-1.46477309684664	0.320298040254668
0.683146422995672	0.526238214922484	0.0217344136079951
-0.0948222597884456	2.5710414878568	0.676381804980043
0.0920332344443077	-0.147218816412592	1.2990952555967
-0.618573119029771	-0.161327878159353	0.128033405701109
-0.682597787639321	0.489554445705907	-0.802742247712231
-0.508282703578924	0.893854586321267	-0.229827256674508
-0.869832038577727	0.558131774721817	-0.934710838138475
0.805851605012601	1.46218609677777	0.889324473217703
-2.20897261953496	-1.30010069933374	-1.2727169994176
1.40511062030081	0.522000250323562	0.721694304034728
-0.286253993792136	-0.243085619942124	0.477838854571008
-1.56454565449371	-1.97216218854482	-1.71878879695417
0.0295635348725112	2.27691641986099	0.889088296534569
-0.919286981886191	1.72204772227582	0.452459459324106
-0.0525831329063508	0.534323472051919	-0.458330574230342
-1.09026589203123	-0.643260206048376	-0.547713460624299
0.613306197155915	-1.06332051303194	0.07846654007924
0.811736718362622	-0.856522152441005	1.03622295914207
-0.829277136535749	-0.372609030033318	-0.595469812935977
1.45842486843486	0.273415500313536	1.99757558395856
-0.509512655534053	-0.920419311372519	-0.323599369981469
-0.274686819712414	-1.18571136344137	-0.0514507966648141
0.621017641606943	-1.17818015558017	1.01535237425314
-1.98028272746515	-0.558373734771667	0.0238205842283554
-0.0439322231296858	0.990136888011518	-0.238033675726356
-0.962338143852523	0.779644960859133	0.103505606101481
-1.11969491935936	-0.17039402877722	-0.192536827880462
0.242525532518143	-1.47017553392406	1.17779555505224
0.612676898209436	-0.0616162826579042	0.537805933848587
0.393801545271427	0.528742612932772	0.600836135058425
1.85958005846581	0.620365905442268	1.33969654753497
1.64453540289399	-0.959636439570022	1.06499701872083
1.24097225183401	0.145678121321612	0.868715895232742
-0.149192248841419	1.27600049705054	1.63038462578035
0.418574687012966	-0.478456515600896	0.355259140415299
0.107537844751605	0.00341414801200295	-0.409912835292637
0.942412597121048	-0.439377788284504	-0.203736915772522
0.540630578120186	-1.85967117473121	-0.198645750179621
0.0350733587808218	0.429529275037143	0.461785518568584
0.640748606706747	-0.556422727260912	0.186616515564728
1.30430263667226	0.978173692563034	0.492971951529202
-0.52505994850509	1.81658359006641	0.952015368172719
-1.00942867201404	-0.0390369696919726	-0.489925631856295
-0.459825394932827	1.4862248574812	0.559918378229052
-1.34131263227554	0.248624343649362	0.0448550701659348
-0.0247255248101469	1.0903006991219	1.51400747760401
-0.323966394607809	-1.84712105141149	-1.91673239840597
-0.210333926481106	0.390218397455432	0.321049488003288
0.498583946094262	0.388677121934635	0.684774803463923
-0.433174420696062	0.565011296884646	-0.491666742729751
-0.189831005920604	-1.83395001332267	-1.18070202786434
0.643036405817026	0.337333060456867	0.246487891934418
-0.897999338701383	0.430311885208172	-0.424541589292914
0.967198389909533	0.0463552345891941	1.28289544744047
0.367070221500895	-0.251317157947042	1.20223988830397
-1.94040172898703	-0.452884612714558	-0.860805093495625
-0.524680012151029	1.33376573984291	0.431933539502387
1.73035481916111	-0.0622444425435867	0.805744922484992
0.398005867200408	0.419351701884752	0.156613381340092
-1.4482065538018	-0.213975127203374	-0.395605664363498
-0.963201664484617	1.3371354331981	-0.228803842416493
-1.16264210625027	-0.327318069110615	-0.446884392376974
0.941429088597878	-0.116710033595841	-0.219678060309703
-0.845453676641044	-0.290102436841741	-0.0989968479057632
1.0202717564117	0.228415062318328	0.757375482836084
-0.464150124045451	0.0270299377481191	0.358852469966727
-0.415944699291673	-0.246641540250167	0.541955792850645
0.0774113658431302	-1.29704048390756	-0.205983550159251
0.00263064844171814	1.24117182554568	0.66952397070414
-1.23470813021888	-0.365805333552429	-0.539386151482656
-1.08428549398464	0.682775881645042	0.225172126736801
-1.99195108988786	1.29151386959894	-1.14934323594973
-2.43084074232896	-1.04787964876702	-2.4864388307362
1.05725886000997	0.245237337310206	2.05378597119964
0.849675075116982	-0.233563633773623	-0.144210432568236
0.815558336112379	-0.399101191092821	1.22459488600868
0.660062089896246	-0.263942614932342	1.6082492205479
-1.06711645928044	0.380350442721616	0.438795159082659
-0.115119186136051	0.16139350055407	0.670270936414749
0.0338508064749314	0.556305119138121	1.2249690495698
0.0288725144786572	0.678216110997832	0.22743255279103
0.971117036827771	0.713446854803706	2.041675534078
-1.53009546834305	-0.0215453602153529	-0.800066391081777
0.937317856615812	-0.12980292849591	1.1210355869443
-1.53964069985605	0.0485688244709356	0.554989984876042
-1.33533270665633	1.23122456404149	-0.307317294344925
-0.357203804642355	1.1305171381857	0.686251887906711
1.46801154344385	-0.49428433060879	1.76601736265861
0.920491661097995	-1.09317573041849	-1.1963414387438
-0.0123376394334133	0.856503075249366	0.708147258037862
-0.218815936777754	-1.90596983936249	-1.53729897725429
-0.522548829899996	0.539204288304756	-0.132927018157116
-0.241381060692869	0.768401601719557	0.184558689933276
-2.77039217851499	-0.708605134637262	-1.40640175767525
-1.77109680360691	0.607173256346084	-0.36955942802488
0.220205822930567	-1.87408316163155	-0.173974190242987
-0.148051541430423	-1.35546914342701	-1.11145021095538
2.30842242975539	-1.44195090455991	0.934963301590276
-0.0725964805988023	0.0278511423374514	-1.47382656707776
-1.00153343762441	-0.652309690924347	0.580640057251668
-0.433880514181875	0.724667680828698	-0.537880643275365
-1.33390934418382	1.90623872759699	-0.980648401789034
0.144713696689024	-1.39194958548727	0.173531797798767
0.25816440103319	-0.90393706012934	-0.421672937622611
0.22228842240718	-1.55856670217206	0.672202701760753
-2.16737074776571	-0.038004689374682	-0.675442526450412
0.128411954141918	-0.964675687167646	-0.730370585245137
2.28104614055932	0.312242246133855	1.14519445307581
0.626327422948284	0.265387907437708	-0.206408506907528
0.0979575971843129	0.342232286190414	0.425596627891683
-0.900448278070006	0.624620428425022	-0.351487012853967
-1.34259929936548	-3.24196031439904	-1.22102765280663
-1.08436014836286	1.63929942878203	0.934677548923358
-1.11133518878844	-0.298467776638782	-1.98579458424263
0.413291827931424	-1.0654383163435	0.378083178786615
0.0870877986235615	1.71960084397392	1.24466270675149
-1.98163058202983	-0.623464409136444	-0.0933289185155435
0.740156271284302	-1.54389722327312	-0.119367902742705
-0.589642986295646	1.63817757838422	1.34330506866459
0.873948779111694	-0.150566701804602	0.661415805524732
0.330740231997135	1.83490858153848	0.116998846287775
-1.72507251746991	2.03241177966144	1.43383391129269
0.780405210451557	-0.804589690991249	-0.467315374419172
0.302339355529815	1.22511005418433	0.0979860992085645
-1.20165719453865	-1.02624660568794	-0.243285259483079
-0.818752670134525	1.35778900319541	0.662381725781506
-2.08564795311045	-0.912550093777041	-1.61911963512605
0.552898678676479	0.705607311920627	1.01373657618253
-0.188759387730425	-0.587181676425845	0.265705876500235
0.150770005494741	0.101074509699702	0.328767833250221
2.40671072694811	-0.917445561687595	-0.398281689343026
-2.23119419350679	-0.53557872267634	-2.03866345485891
-0.261901881919127	-1.84563782448757	-1.18992260569701
-2.1308603491918	0.561728296770159	-0.350869724137016
-0.840008519774071	0.330144090607929	0.648578922649562
1.13121479136933	1.11529130472989	0.350655919693848
0.454805791326192	-1.8240347620447	-0.999686574609367
1.14438518555363	1.0649884240318	1.3088580354345
-1.64848260866041	0.0181529551839451	-1.32540857432574
1.42916910922386	-1.83763600780053	0.483966552349336
-0.962598469095959	0.190663917342823	-0.412135024293146
0.463683597228215	1.1086186045162	0.346262381122646
-0.0519673948189596	1.33911640507333	-0.589238572991778
1.94903339935773	1.8324075188427	2.12605196686805
-1.10664710904446	0.640660608635175	0.312931466184181
1.92936255798987	0.919727748210578	0.18304368421617
0.229074316288217	0.277680415923073	1.11798665853686
1.59247951267464	-0.769256373966872	1.32198640795078
-2.07371803358299	-0.444180175874006	0.154241470575003
0.0339229422110152	-0.738650674901378	-0.0811511658572239
1.87883453752408	1.30068694610483	1.08415778144137
-0.398373915088498	1.0373995822985	0.168423489530728
-0.387676608459428	-0.856859289729412	-0.5628428611275
-0.241224238743711	0.342490909481986	-0.788342667123335
-1.18111815761469	0.0844405099235329	-1.22406608416991
-0.156076718378323	-1.34140844563739	-0.0685890025216074
-1.02724305281619	0.0165375580495653	-0.77148554777666
0.0565920045796275	-0.219123792470441	0.999769950959395
0.642070643250718	1.08652233987607	1.09098816965305
1.02120705850311	0.238808712781866	0.816751033190801
1.41889725084382	1.04299844807213	-0.0617854455261622
1.41385187112439	1.51804980038899	1.35407631966349
-1.09132858949409	-0.591439502419967	-0.382778863371935
-0.267900152959303	0.556381145034061	-0.0398283810889508
-0.807075467188441	0.49547114867799	0.72564573038608
1.09326884237499	-0.409957157367559	0.70803723324425
0.073145761657954	-0.0214923255654297	-0.763668438919384
0.137524186745878	-0.750618329592277	0.19819265671052
-0.0391737901302919	-0.493995793373267	-1.17561172515856
-2.42865095028936	0.447633299292123	-0.051113444846943
0.489055752447895	0.51979957579399	1.00306893590685
0.787763699961811	1.54069075832107	1.83398281181962
-0.568038795483128	-1.00316099520848	-0.834026638114248
-0.179068775249738	-1.60074994292355	-0.227025691595983
0.14131201066351	0.577807843204751	-0.272155539691367
-0.398965092585441	0.552500853366841	-0.053885190551632
0.127236011051408	-0.105658486320469	0.455497199061958
-1.3748920783589	-0.166528141511738	0.0798314627181961
-0.484116907612803	-0.569457440495878	-0.50167960865808
0.4856930918869	-0.526100011833222	0.766830415250534
0.578218231294373	0.363473393869118	1.04586268644209
-0.218803521993554	-2.662057305208	-0.881013738522042
-1.22727143317132	0.0144302753359196	-0.509613829086014
0.750534621070862	1.39458148084269	1.13766547762216
0.0371085081475171	0.272345760455164	-0.541056940858068
0.318298802848186	0.848504545057569	1.68662188511436
1.4320566166246	-0.308635395367997	0.836325661830755
0.173632666067424	-2.03077408498295	-1.07122768524993
1.78489349684981	0.738271496272962	1.58797055929967
-0.0287061380298965	-0.734577703024866	-0.649593969942778
1.24241724314374	1.45663196935357	1.16179391719497
1.81192471051379	-0.0175008986741906	1.51242175586106
0.327119793245508	-0.0454310438044679	0.975383734410051
2.35337774849414	-0.469170681598818	1.07905970457154
0.59165762005993	-0.66809355303472	-0.437335161480869
1.53038568600734	0.368222068486516	-0.301628660218225
-1.1033803283173	-0.249486692627098	-0.288771409208949
0.398581547859728	-0.883167633658758	1.47045894166035
1.95290063792136	-0.309414883804472	0.991875950759615
0.656842583034272	0.78034545006245	1.21812262764794
0.39131261906298	-3.02718532942063	-0.72417141736807
0.772428590169097	0.0291831713620097	-0.617478800733269
-1.40284108352777	0.296645216238997	-0.797351698776277
1.48846895590274	1.38691960434515	1.29675191267936
-0.528644346623782	0.0645347277548835	-0.153901292082279
-0.136155479695816	1.0268741656953	0.154192840889364
-1.75985718093873	-0.319093014570066	-0.975510444808109
0.138091224657982	0.447862639506406	-0.0675882119546926
-2.5094152479884	-0.653959278557758	-0.846405316531751
-0.00602905226134976	-1.34201768872189	-0.0313805591418876
1.35736927379228	0.959183205616	0.316451893171941
0.207786553957466	0.488775647382955	1.1874954563443
-0.0608527429635825	-1.36265770139829	-1.00568048347439
-1.09937140472954	1.11642361209317	0.99312160619936
1.86564307897337	0.108019427151886	1.20789869006936
0.756798935577566	0.120001159778225	-0.0639760827715345
1.49582082201128	0.355834924255305	1.31834387133118
-0.703569166922824	0.976250047821107	0.11812841640841
-0.152095375985361	0.61492159293202	1.67111916289996
-1.28936637941641	-0.975999587907447	0.114637875700099
1.3403852617104	0.198188700757308	0.352480584732147
-0.262932771395139	-0.243130736554553	-1.94798341882239
-0.136782557486514	1.05756801344253	0.824089992533188
-0.412244338753142	0.281876110053739	1.44079718819558
-0.683852922231117	-0.114341460152181	-0.318781954893884
-0.541632424800235	0.292278656965963	-1.15675205307731
1.528616546867	-0.787316668635283	0.772974088826913
-0.0551390753669902	-0.690214874250432	0.185000826455858
0.974227021801	1.15030639281989	1.26628941742932
2.13818984590176	3.27128362182474	2.66197358656207
1.26837617716877	0.131922209662623	0.494732622331734
0.614160361296598	0.571240025589802	-0.063021617903866
1.83380652287159	1.74615229187985	1.10532203364831
1.21608514761945	-0.407928485777739	0.594118136897132
1.70285563808949	0.790420043808353	2.52183035116497
1.91161224823846	1.24232041998961	1.48957529007045
-0.102721483584422	0.260903182339956	0.86344163659977
1.23002988531022	-1.20774635500943	0.639015124561085
0.297431249707455	-0.853308111219175	0.397735404993213
0.959852839654157	-0.114374949317976	-1.00743653510388
-0.63678639411545	-0.431428970515737	-0.276376287984168
0.130249447416616	0.434329155243624	0.200383622772292
0.134044255355665	1.52841891533573	0.715931745600993
-0.988037943422289	-0.805793196701255	0.329826337269456
-1.15455626156956	-1.09543682492065	-1.62068592276644
-0.100557265956815	-1.14350374054268	-1.34918570123165
-0.920644896443884	0.473337670475068	-0.733023269836917
-0.738724093243801	-0.875294501046423	-2.04452004249392
-0.0154362013777249	-0.333358104091665	0.323483558987767
-0.801503140872692	-1.73846356509576	-0.97305297920872
-0.225888222441017	-0.193138691702254	-0.893679466865926
1.11374039738918	-0.536503713429411	-0.4097964356173
0.0696302488048263	0.784875141732369	0.368365827162925
-0.571803166702085	-0.701867538828437	-0.362775354840761
-0.750982652498346	-0.00261385778728428	0.601874191142255
-2.64563745000052	-1.91620631392535	-2.23571494514859
-0.597042427577794	-1.81810467003396	-0.860676274744107
1.2542085664736	-0.237654369537392	-0.765692499558633
-0.608198324775037	-1.57055593138126	-1.47544830229957
1.08770317221335	-1.26001436877213	-0.322266962586148
0.723600088037451	0.710194151182767	1.15630965665021
-0.0283714841186651	-0.0976492200204574	0.0961328940279514
1.17464850895701	-1.94046460818387	-0.27760862241539
0.530712864368748	0.207117143549735	0.687584212588041
0.505841115847683	0.510358341918231	-0.641075344100821
-1.38843874311797	-0.424550538502103	-1.02069496686539
1.34974226617553	1.78761352372606	-0.210876870461941
0.455842905966613	0.6706984328157	0.0111802156816239
-0.0111295247945903	1.00238487545162	1.12115366292613
0.977307688660264	1.50613946845312	2.23974096439807
-0.606076184650973	-0.836168087795848	-0.460969397470489
1.71879502376271	0.140340183059587	-0.0372598483236215
1.27907479538851	-0.0977021108623061	1.41467097856282
-0.685323376627791	0.710478786369914	-0.131337477807814
-0.806915241224365	1.75468852351919	1.13887894885372
-0.131134380461078	0.459603491514794	1.88232779268991
0.436716631121677	0.389678660849557	1.23273658041729
0.485921921320222	1.44833117221862	2.02136954804546
-0.299325115933358	1.46886974216152	0.95442115771539
-0.212524075774637	1.08305296696606	0.88958939837461
-0.394334425361108	0.660851982928722	0.322257855088936
-0.33515225376755	0.985844564698602	0.213652126689756
-1.67417238501002	0.581970183599743	0.0956959319671273
-1.62918643260758	0.455871736708239	-0.472012087227296
-1.1240633874426	1.07933145537948	-0.68899595173572
-0.363831734083789	0.0570086244732625	0.656020226595243
0.690483958548315	0.838045434821723	0.560508927799103
-0.283603446871042	1.70665182856569	0.535282011254305
-0.183427203524549	-1.02386704292101	-0.984851609716434
-1.53435251287511	1.00940920998006	-0.465900663774986
-1.07933536590263	-0.940147075966771	-0.832944129102776
1.63269281971426	-0.321933359687502	-0.255006215416128
-0.596027606941973	-0.859161378339342	-0.376852872812858
0.132565485067284	0.151333325779299	-0.233812865556729
0.266607233447065	-0.00893045488629477	-0.427463964057727
0.883869009788269	0.246983977896085	0.475148202658165
-0.890422186410428	0.147369314864875	0.429247309684643
0.717170194149912	0.532035498123283	0.860624219371148
-0.231993947168256	-0.55376901541116	-0.61371978111504
0.317974164319923	-0.458694134311453	-0.467740742507899
-0.694336628922908	0.0787107503079307	-0.957570446855043
-1.1115546721229	0.52826589533616	0.23252641464414
0.867159706124506	0.207823378394978	-0.21541864125875
0.0665245834918563	1.2554322121994	-1.69045097782726
1.09422368540741	-0.802225359606608	-0.0748405226612711
0.825720602011676	0.499429755658303	0.787853765084072
-0.0960541421187039	0.0236821067072029	-0.697975864102585
-1.49520062292149	-1.19452468767172	-2.98294402243668
1.45778741549398	-0.327832335351403	0.202230967796064
-0.851131889498743	1.42354043514897	0.570565045426641
0.331217252883036	-2.16761108953432	-0.833881511465512
2.000718463179	0.843176443814275	1.61792752883092
